Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Myc Targets V1	16/200	4.13199951351714e-11	1.03299987837929e-09	0	0	10.3478260869565	247.413154446965	NPM1;RPL34;RPS5;RPS6;RPL22;RPLP0;RPL6;EEF1B2;RSL1D1;MYC;RPS3;RPL14;PABPC1;RPS2;RPL18;HNRNPA1
Allograft Rejection	12/200	2.92227719821941e-07	3.65284649777426e-06	0	0	7.41445297746443	111.55587595636	CD79A;CD74;RPS9;NPM1;HLA-DMB;RPS19;LY86;IRF8;RPS3A;LTB;RPL9;RPL39
IL-2/STAT5 Signaling	7/199	0.00227653570889155	0.0189711309074296	0	0	4.11245809386973	25.024720463706	CD79B;CD83;SELL;MYC;SWAP70;IRF8;LTB
Wnt-beta Catenin Signaling	3/42	0.00645898331329438	0.0403686457080899	0	0	8.54796888504754	43.1012812316927	MYC;LEF1;TCF7
Unfolded Protein Response	3/113	0.0831507152244561	0.271166406925065	0	0	3.01976506639428	7.51045912124313	RPS14;NPM1;EEF2
Myc Targets V2	2/58	0.0969520410210596	0.271166406925065	0	0	3.94313647246608	9.20146213046057	NPM1;MYC
TNF-alpha Signaling via NF-kB	4/200	0.108466562770026	0.271166406925065	0	0	2.26253891387063	5.02580785068248	CD83;MYC;IL7R;BIRC3
Inflammatory Response	4/200	0.108466562770026	0.271166406925065	0	0	2.26253891387063	5.02580785068248	SELL;MYC;CCR7;IL7R
p53 Pathway	4/200	0.108466562770026	0.271166406925065	0	0	2.26253891387063	5.02580785068248	LDHB;RPL36;RPL18;RPS12
KRAS Signaling Up	4/200	0.108466562770026	0.271166406925065	0	0	2.26253891387063	5.02580785068248	IRF8;CD37;IL7R;BIRC3
Interferon Alpha Response	2/97	0.219099141681534	0.497952594730759	0	0	2.31978829755954	3.52197439048256	CD74;SELL
Interferon Gamma Response	3/200	0.271550969509841	0.565731186478835	0	0	1.67872012775908	2.18838866430499	CD74;BANK1;IRF8
Apical Surface	1/44	0.329977914557178	0.634572912609958	0	0	2.55503875968992	2.8328469802565	MAL
Apoptosis	2/161	0.429019285435673	0.766105866849416	0	0	1.38153965075015	1.16913263589566	LEF1;BIRC3
Oxidative Phosphorylation	2/200	0.542419823769602	0.83916568489705	0	0	1.10721742565318	0.677301501749365	LDHB;UQCRB
IL-6/JAK/STAT3 Signaling	1/87	0.547354489929753	0.83916568489705	0	0	1.27474160206718	0.768234020409164	LTB
Pperoxisome	1/104	0.612460282980084	0.83916568489705	0	0	1.06343042071197	0.521369290166559	PABPC1
UV Response Dn	1/144	0.73121765241334	0.83916568489705	0	0	0.764413364413364	0.239295107014828	MYC
UV Response Up	1/158	0.763568994934857	0.83916568489705	0	0	0.695753715498938	0.187680811379123	EIF2S3
G2-M Checkpoint	1/200	0.83916568489705	0.83916568489705	0	0	0.547738693467337	0.0960443985736259	MYC
Estrogen Response Early	1/200	0.83916568489705	0.83916568489705	0	0	0.547738693467337	0.0960443985736259	MYC
Myogenesis	1/200	0.83916568489705	0.83916568489705	0	0	0.547738693467337	0.0960443985736259	MEF2C
E2F Targets	1/200	0.83916568489705	0.83916568489705	0	0	0.547738693467337	0.0960443985736259	MYC
Xenobiotic Metabolism	1/200	0.83916568489705	0.83916568489705	0	0	0.547738693467337	0.0960443985736259	IRF8
KRAS Signaling Dn	1/200	0.83916568489705	0.83916568489705	0	0	0.547738693467337	0.0960443985736259	TCL1A
