p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.14889506405173e-158	1.76790294441695	0.22	0.066	1.27687954900098e-153	LITAF	c15
6.09417976667641e-157	-0.915975409830736	0.581	0.781	1.26551737034802e-152	RPL11	c15
5.79202303834082e-150	-0.897212705478794	0.641	0.804	1.20277150414185e-145	RPL32	c15
6.79373050183505e-146	-0.948623528164969	0.502	0.727	1.41078607601107e-141	RPL18A	c15
1.53429638842209e-140	1.32860757869417	0.333	0.135	3.18611988019731e-136	ARPC2	c15
1.6708081697556e-138	0.991678194799487	0.562	0.312	3.46960024531447e-134	CFL1	c15
2.6743577256026e-138	3.39305533255614	0.043	0.004	5.55357125298636e-134	PRSS23	c15
5.91993545441724e-138	3.04363844543573	0.056	0.007	1.22933379646428e-133	TXK	c15
2.37753182643262e-132	1.85419312787667	0.164	0.046	4.93718259076998e-128	CD63	c15
3.80072910561121e-132	-1.04865779561825	0.375	0.631	7.89259406071224e-128	RPL36	c15
1.18059285258541e-129	-0.731704395108475	0.706	0.837	2.45161911767886e-125	RPL30	c15
1.17203331281692e-128	3.10852531051249	0.05	0.006	2.43384437739561e-124	CX3CR1	c15
9.98020814465603e-128	1.56430886037481	0.245	0.089	2.07249002331927e-123	ITGB2	c15
1.04455047939987e-125	-0.738199619737886	0.783	0.867	2.16911352552176e-121	RPS12	c15
8.56722272858492e-125	1.75199687585489	0.192	0.061	1.77906947181795e-120	LOC101060038	c15
3.88366916794987e-124	-1.17141689142359	0.337	0.58	8.0648273941647e-120	RPS13	c15
3.67154527850745e-120	-1.12948647959187	0.392	0.615	7.62433092534857e-116	RPS8	c15
2.02689368092099e-119	-0.443751419776731	0.951	0.96	4.20904741780052e-115	RPL41	c15
9.6339068295949e-117	0.718602163899253	0.878	0.768	2.00057709223368e-112	ACTB	c15
2.6141035526525e-115	-1.50106063314836	0.245	0.496	5.42844743743819e-111	JUN	c15
1.25472492404387e-112	1.22853714410324	0.318	0.139	2.60556177726949e-108	IFITM3	c15
4.37131994528765e-111	1.07966070019722	0.391	0.191	9.07748299838433e-107	RAC2	c15
4.4362450983715e-110	-0.975007867391156	0.375	0.603	9.21230657127827e-106	RPS25	c15
5.7585767416414e-110	-1.04801785760414	0.325	0.565	1.19582604616925e-105	RPL8	c15
3.16710777124431e-109	0.632820906405948	0.836	0.659	6.57681599776593e-105	HLA-A	c15
5.75512452053319e-107	-0.721724700018774	0.631	0.773	1.19510915793392e-102	RPL19	c15
9.03344435365418e-106	4.49925473638806	0.016	0.001	1.87588505447983e-101	ANKRD20A11P	c15
9.30539666101029e-104	-1.45174719029877	0.241	0.481	1.9323586706254e-99	FOS	c15
2.90327482775726e-102	0.361658501479565	0.998	0.965	6.02894050732073e-98	B2M	c15
3.94587053336448e-101	-0.766194854168234	0.589	0.751	8.19399474958468e-97	RPS18	c15
2.19550495382115e-100	-1.74854337227812	0.157	0.388	4.559185587105e-96	DUSP1	c15
3.76223996417953e-100	1.65451161532881	0.173	0.058	7.81266750961521e-96	ZNF683	c15
4.64813125075331e-99	-0.768635912251255	0.508	0.694	9.65230935531432e-95	RPS21	c15
9.55433855217457e-99	-0.854070124756963	0.448	0.65	1.98405394374457e-94	RPL12	c15
2.36560048014222e-97	0.895774211993372	0.498	0.292	4.91240595706334e-93	MYL12A	c15
5.90930156091322e-96	-0.718983962865124	0.617	0.761	1.22712556213924e-91	RPL34	c15
4.20350249911964e-95	2.90882229530994	0.047	0.007	8.72899328967184e-91	KRT86	c15
1.31465690892926e-94	-1.1373437043598	0.266	0.492	2.7300165370825e-90	RPLP0	c15
2.93504056218546e-93	-0.569684833102706	0.847	0.899	6.09490523143434e-89	RPLP1	c15
1.41442137348782e-92	-0.518999638410346	0.868	0.906	2.93718742418481e-88	RPL10	c15
1.52526926761169e-90	-1.46277409010951	0.212	0.435	3.16737416112243e-86	FTH1	c15
3.66662531750757e-89	0.50270820213578	0.883	0.74	7.61411413433622e-85	HLA-C	c15
2.17449113048657e-84	-0.508637952955881	0.791	0.864	4.51554828156841e-80	RPS15A	c15
2.4406960620449e-84	0.94672328947858	0.367	0.192	5.06834944244244e-80	CD99	c15
3.65670521569932e-84	1.47861996768537	0.17	0.062	7.59351405092121e-80	GSTP1	c15
2.73963251499588e-82	1.94738186629315	0.09	0.023	5.68912088064044e-78	PLAC8	c15
8.06613636506519e-79	-0.844905497004603	0.375	0.567	1.67501387756944e-74	RPL18	c15
1.51552609306027e-77	4.18939947380127	0.014	0.001	3.14714148484895e-73	NCR1	c15
2.93816909703112e-77	2.82275757646329	0.038	0.005	6.10140194689482e-73	TTC38	c15
4.33543011064424e-77	0.953544232449151	0.372	0.204	9.00295416776384e-73	CALM1	c15
5.14901394875124e-77	-0.987304276939809	0.291	0.489	1.06924423659768e-72	RPL5	c15
5.60095467461527e-77	2.52866946546215	0.048	0.008	1.16309424773061e-72	HAVCR2	c15
1.03977837860896e-76	-0.3756662517108	0.939	0.939	2.15920378101936e-72	RPS27	c15
4.32781415968238e-76	-1.81745483363366	0.098	0.286	8.98713888399644e-72	IL7R	c15
2.22205512008328e-75	0.376844622968116	0.896	0.768	4.61431966236493e-71	COX1	c15
1.24630799540045e-73	1.36290832692053	0.165	0.063	2.58808318324858e-69	CTSD	c15
4.69689685928454e-73	1.42809984995342	0.158	0.06	9.75357601799027e-69	RAP1B	c15
5.41303509833077e-72	0.652132046933811	0.61	0.423	1.12407086851937e-67	SH3BGRL3	c15
1.2357283164986e-71	1.16092837740831	0.244	0.114	2.566113422041e-67	LOC101929531	c15
1.16502380549097e-69	-0.990459449185279	0.272	0.46	2.41928843448254e-65	RPS5	c15
2.84322331855145e-69	-2.62035597045151	0.037	0.195	5.90423754330394e-65	LTB	c15
7.90922682717893e-69	-1.12106821016943	0.284	0.469	1.64243004293198e-64	FXYD5	c15
1.65281534442691e-68	0.752905082027639	0.446	0.269	3.43223634423692e-64	PTPRCAP	c15
2.40342020177402e-67	-1.06817493897348	0.213	0.401	4.99094239100392e-63	RPL9	c15
1.55886200033025e-65	-0.559172510637218	0.577	0.716	3.23713282988579e-61	RPS15	c15
1.01123902154669e-64	1.91435947693563	0.075	0.02	2.09993895214387e-60	NCR3	c15
2.17028557535196e-63	-0.581345722170144	0.631	0.738	4.50681502577587e-59	RPS4X	c15
4.49008347800423e-63	0.676871423487256	0.576	0.413	9.32410735042359e-59	ACTG1	c15
7.62949245729064e-63	1.1368420053442	0.238	0.117	1.58434040368097e-58	LGALS1	c15
1.13686922260149e-62	-0.936799168091262	0.241	0.424	2.36082262765425e-58	RPS9	c15
1.22714783959045e-62	0.324114123609676	0.913	0.822	2.54829520369353e-58	COX2	c15
3.46512479804192e-62	-0.626129237499364	0.569	0.69	7.19567815561385e-58	RPS23	c15
1.24111023097709e-59	-0.64422383123775	0.473	0.623	2.57728950564703e-55	RPL35A	c15
2.163921245643e-59	-1.07522273671164	0.196	0.378	4.49359885870225e-55	DNAJB1	c15
6.00558258692485e-59	1.00021590830959	0.254	0.13	1.24711928000081e-54	LSP1	c15
6.14202172853944e-59	4.24123840532089	0.01	0.001	1.2754522321485e-54	RAMP1	c15
2.52878772444157e-58	-0.548759961166404	0.858	0.877	5.25128058857535e-54	EEF1A1	c15
4.54992236459556e-58	-1.379707080551	0.118	0.281	9.44836878231913e-54	SARAF	c15
2.24926248883671e-57	0.885004495666637	0.296	0.161	4.67081848431831e-53	CLIC1	c15
3.29866627954701e-57	2.00722052210687	0.06	0.015	6.85001039610732e-53	TPST2	c15
2.14270952619817e-56	1.2623172933166	0.173	0.076	4.44955060210311e-52	CALR	c15
7.13910309404455e-56	1.9317538500651	0.068	0.019	1.48250614850929e-51	ACP5	c15
9.38727337373969e-56	2.16781955575632	0.04	0.008	1.94936118879078e-51	PTGDS	c15
1.52792736328765e-55	2.55652303947282	0.035	0.006	3.17289396260314e-51	CD160	c15
1.83563138171201e-53	1.37277969065797	0.122	0.047	3.81187212726317e-49	C12orf75	c15
5.40698192343427e-52	0.932614834075807	0.263	0.142	1.12281386622036e-47	RARRES3	c15
7.3279567470375e-52	-1.00348440812206	0.183	0.345	1.52172349808981e-47	RPL22	c15
4.78747792940542e-51	-0.627046422303922	0.547	0.653	9.94167666820329e-47	RPS3A	c15
1.91891256196307e-50	1.26222845818511	0.181	0.086	3.98481382617252e-46	TPI1	c15
5.75658085338637e-49	0.421266084580034	0.736	0.602	1.19541158001421e-44	ATP6	c15
1.96857499516936e-48	1.04963968209626	0.196	0.097	4.0879428349687e-44	LY6E	c15
2.57166131682732e-48	-0.609152777038833	0.466	0.596	5.34031189052361e-44	RPL29	c15
8.35245380852855e-48	0.339906730561481	0.957	0.89	1.73447055787904e-43	TMSB4X	c15
2.66187656802206e-47	1.07266108734033	0.178	0.085	5.52765288115462e-43	GZMM	c15
2.16386056741994e-45	-1.22187859632085	0.122	0.262	4.49347285430424e-41	CXCR4	c15
6.14643694464642e-44	1.16419228831202	0.141	0.063	1.27636909592528e-39	CCND3	c15
1.12741578908537e-43	0.843063178759458	0.249	0.139	2.34119162761469e-39	RHOA	c15
1.27269083030589e-43	-1.35703153714531	0.13	0.266	2.64286977821321e-39	DUSP2	c15
2.69014915508813e-42	2.99847564685751	0.018	0.002	5.58636373545601e-38	KIR2DS5	c15
9.74043494910405e-42	2.26868838360591	0.033	0.007	2.02269872153095e-37	CD300A	c15
1.08270971711111e-41	1.29587954122199	0.108	0.044	2.24835499855292e-37	SLC9A3R1	c15
1.28752086110698e-41	-0.573515769185818	0.417	0.554	2.67366582017475e-37	RPL14	c15
2.35189393102369e-41	-0.530469584113224	0.445	0.588	4.8839429371638e-37	RPS29	c15
3.3080131390696e-41	2.06596553255299	0.041	0.01	6.86942008459193e-37	TMIGD2	c15
4.6274752767265e-41	-1.00125522207207	0.169	0.306	9.60941515965026e-37	EEF1B2	c15
1.21846439010534e-40	-0.688620329359686	0.273	0.42	2.53026315249275e-36	RPL24	c15
1.92774363643663e-40	1.99816096769197	0.042	0.011	4.0031524354243e-36	PTGDR	c15
2.94473475679694e-40	1.56568436233061	0.071	0.024	6.11503619596454e-36	MATK	c15
6.05265950163217e-40	1.49878518551625	0.08	0.029	1.25689527210894e-35	BIN2	c15
6.0686403719246e-40	1.28124607728476	0.106	0.043	1.26021385963386e-35	PDIA3	c15
6.80456021904923e-40	0.632755243606681	0.374	0.245	1.41303497508776e-35	MYL6	c15
7.31303213527898e-40	1.31932863857428	0.099	0.04	1.51862425321203e-35	RHOC	c15
9.90790495794517e-40	1.30939707412608	0.101	0.041	2.05747554356689e-35	MSN	c15
1.02770811001137e-39	1.66911101352211	0.062	0.02	2.13413866124962e-35	ABI3	c15
1.51142893806894e-39	-0.38048602767541	0.725	0.789	3.13863333279396e-35	RPS3	c15
2.40973238260588e-39	0.573315491552556	0.412	0.279	5.00405026571938e-35	SRGN	c15
3.29972939759321e-39	-0.879347559243891	0.266	0.402	6.85221806704207e-35	TSC22D3	c15
1.32514419300932e-38	-0.807686284139434	0.249	0.386	2.75179443120315e-34	BTG1	c15
1.88467189769245e-38	0.85487843783853	0.211	0.116	3.91370966274815e-34	PPIB	c15
1.99900062333811e-38	0.778592616949407	0.264	0.157	4.15112469442391e-34	KLRB1	c15
3.96268330409511e-38	2.20674137057479	0.032	0.007	8.22890814928392e-34	HSH2D	c15
9.62079789263604e-38	-2.31971303378276	0.029	0.125	1.9978548903848e-33	FOSB	c15
5.16839811081801e-37	0.713944647747966	0.286	0.176	1.07326955169247e-32	CYBA	c15
5.20441266765822e-37	-0.961608771857506	0.192	0.322	1.08074833456591e-32	ZFP36L2	c15
1.77614887663867e-36	0.988868461490756	0.163	0.083	3.68835075722787e-32	LCP1	c15
2.78290668244768e-36	-0.455419561656911	0.496	0.622	5.77898401677084e-32	FAU	c15
4.21267281829461e-36	-0.804725582275028	0.215	0.346	8.74803637447058e-32	RPS16	c15
1.38369478297545e-35	2.28838418494683	0.028	0.006	2.87338058632682e-31	GNPTAB	c15
1.81353796878323e-35	-0.808516777560396	0.298	0.427	3.76599294597525e-31	ZFP36	c15
5.26887223535046e-35	1.94736100045945	0.039	0.01	1.09413400839288e-30	ENTPD1	c15
6.99548746032958e-35	-0.779579940783288	0.189	0.32	1.45268292601204e-30	RPS2	c15
7.29579927013923e-35	-0.567982411194843	0.372	0.502	1.51504567643711e-30	EIF1	c15
7.80759546791779e-35	0.343689874914783	0.635	0.507	1.62132527486781e-30	ATP8	c15
9.40526876061928e-35	-0.878959039853987	0.176	0.304	1.9530981108302e-30	KLF6	c15
1.05563963056218e-34	2.60208155208199	0.02	0.003	2.19214125682542e-30	TYMS	c15
2.2813405606762e-34	0.659466137340419	0.314	0.203	4.73743180830019e-30	CORO1A	c15
3.74695583123434e-34	-1.0224734263264	0.128	0.246	7.78092847914123e-30	RPL4	c15
4.45668920705274e-34	0.294274541696536	0.64	0.504	9.25476080736572e-30	COX3	c15
2.9998687125379e-33	-0.700346927947548	0.24	0.369	6.22952736845621e-29	GNB2L1	c15
3.82375494055083e-33	-0.446907932018779	0.522	0.626	7.94040950954785e-29	RPS7	c15
6.41480987758591e-33	0.588967519660969	0.324	0.212	1.33209941917949e-28	ND5	c15
4.84807256386438e-32	1.54659715813437	0.059	0.02	1.00675074861208e-27	AOAH	c15
5.386122928881e-32	-1.91249162074777	0.032	0.118	1.11848228741143e-27	LEPROTL1	c15
9.92793442414923e-32	2.89166932670623	0.014	0.002	2.06163486251883e-27	GSAP	c15
1.73427518333734e-31	1.7369985466655	0.045	0.014	3.60139584571832e-27	ITGB7	c15
3.21259625300798e-31	0.718584517557182	0.239	0.145	6.67127737899637e-27	IL2RG	c15
3.37063320183786e-31	-0.475765382236507	0.522	0.613	6.99945690693651e-27	RPL37	c15
5.73927894905824e-31	-0.527544435381192	0.384	0.502	1.19181866656143e-26	RPLP2	c15
7.50492755037767e-31	2.74158693843081	0.016	0.002	1.55847325511143e-26	TFDP2	c15
9.52128737260214e-31	-0.941684929054385	0.128	0.24	1.97719053579456e-26	RPL36A	c15
3.33534858875792e-30	1.16681407611953	0.097	0.043	6.9261848794147e-26	APOBEC3G	c15
6.35915209746244e-30	-1.20414132508444	0.08	0.179	1.32054152455905e-25	PPP1R15A	c15
7.48227417874749e-30	1.47160341986406	0.062	0.023	1.5537690559587e-25	APMAP	c15
1.32928092034793e-29	0.28195172363836	0.616	0.488	2.76038475919452e-25	ND4L	c15
1.47224034047747e-29	1.08851611678861	0.109	0.052	3.05725429103552e-25	SEPT7	c15
1.60654293277817e-29	-1.03207600225079	0.104	0.207	3.33614705420715e-25	EEF1G	c15
2.15151603459202e-29	3.0861787534425	0.011	0.001	4.46783819743379e-25	SIGLEC17P	c15
3.08269083731856e-29	1.18410517413176	0.09	0.039	6.40151579277572e-25	SYTL3	c15
3.2269936126891e-29	1.27707300436062	0.093	0.042	6.70117493611018e-25	LAG3	c15
3.59501222149918e-29	0.5273179472697	0.144	0.075	7.4654023791652e-25	CCL3	c15
5.0262774203515e-29	-0.930548714746421	0.141	0.249	1.04375676911019e-24	NFKBIA	c15
7.53958297160358e-29	-1.30329030702723	0.08	0.176	1.5656697998832e-24	BTG2	c15
7.69944030342739e-29	-0.54872412210259	0.417	0.52	1.59886577340973e-24	RPS6	c15
9.2198835103923e-29	-0.631051105868014	0.286	0.402	1.91460100976806e-24	CD69	c15
1.35885485932629e-28	1.83550981822765	0.037	0.01	2.82179800087697e-24	TARP	c15
1.39378075879337e-28	-0.83848236060147	0.191	0.304	2.89432512371031e-24	VIM	c15
1.52285661987791e-28	0.870686043712465	0.147	0.079	3.16236405683847e-24	UCP2	c15
1.61670666836876e-28	-0.81076523809662	0.161	0.272	3.35725306753457e-24	PFDN5	c15
1.62573115960252e-28	2.01720020879009	0.029	0.007	3.37599332603059e-24	FCRL6	c15
2.05900087148122e-28	1.23301821287134	0.081	0.034	4.27572120971791e-24	KLRK1	c15
4.04169338420353e-28	-2.00861329912726	0.025	0.1	8.39298048163705e-24	RGCC	c15
4.69851326238896e-28	-0.489581959210436	0.539	0.622	9.75693264067691e-24	TPT1	c15
5.09815354951011e-28	-0.403866739230537	0.6	0.678	1.05868256609127e-23	RPS14	c15
5.55421356206326e-28	2.26056050272251	0.022	0.005	1.15338798829806e-23	KIR3DL2	c15
5.5768746927656e-28	-0.807317332389055	0.16	0.27	1.1580937986997e-23	RPL38	c15
6.27200245613943e-28	-0.300972180204414	0.728	0.796	1.30244403004191e-23	RPS19	c15
7.9284886970605e-28	2.77587820696981	0.014	0.002	1.64642996283158e-23	MCTP2	c15
7.9284886970605e-28	2.77587820696981	0.014	0.002	1.64642996283158e-23	GK5	c15
1.28384319748739e-27	2.40584875577169	0.019	0.004	2.66602878390232e-23	LAT2	c15
3.33634541374232e-27	-1.0411962333741	0.096	0.193	6.9282548861773e-23	EEF2	c15
4.01849842845593e-27	0.641196654314541	0.246	0.156	8.34481383653158e-23	PSME1	c15
4.33099091660847e-27	0.711126903963309	0.454	0.357	8.99373573742914e-23	GAPDH	c15
5.56975798889117e-27	-0.340987879644865	0.72	0.759	1.15661594397314e-22	RPS27A	c15
3.23141388870673e-26	3.19344630686398	0.01	0.001	6.71035408128839e-22	PRSS30P	c15
3.44163592141435e-26	1.18803134184394	0.079	0.035	7.14690115440903e-22	ARL4C	c15
6.56088563464061e-26	1.69659150965518	0.039	0.012	1.36243351088947e-21	STARD3NL	c15
1.39183079770503e-25	-1.03905321220324	0.122	0.217	2.89027583451426e-21	TNFAIP3	c15
1.97940301338972e-25	0.44631008732181	0.405	0.294	4.1104282976051e-21	SERF2	c15
2.09787512381527e-25	1.47283541071176	0.055	0.021	4.35644748211478e-21	HIST1H1E	c15
2.14623634786169e-25	-1.51992914057375	0.042	0.118	4.45687439996958e-21	LDHB	c15
6.75409889359268e-25	-0.436957718746398	0.491	0.58	1.40255617624346e-20	RPL3	c15
6.89020354544298e-25	-0.61531323852312	0.24	0.349	1.43081966824669e-20	RPL10A	c15
2.56535344372554e-24	1.24384725782365	0.068	0.029	5.32721296124046e-20	LOC374443	c15
2.99808417366428e-24	0.521873999147082	0.338	0.241	6.22582159503125e-20	HLA-H	c15
4.41314822547249e-24	-0.864571199314308	0.169	0.269	9.16434360501616e-20	HSPA1B	c15
9.33541982142149e-24	1.31956676600585	0.06	0.024	1.93859328011639e-19	DSTN	c15
1.04158803211685e-23	0.49673429988412	0.36	0.261	2.16296170749384e-19	PPIA	c15
1.40886221999848e-23	0.629403888596692	0.143	0.081	2.92564328604885e-19	XCL1	c15
1.41185111062016e-23	0.721218411800922	0.177	0.106	2.93185001631383e-19	PSMB9	c15
2.41635662941336e-23	1.49968173347316	0.044	0.016	5.01780617663979e-19	PLEK	c15
2.93336736990241e-23	-2.10090111057333	0.023	0.086	6.09143068033934e-19	EGR1	c15
2.94872175032003e-23	2.02204841602279	0.028	0.008	6.12331558671457e-19	CSF1	c15
6.57720399549796e-23	-0.947941122936452	0.158	0.251	1.36582218170511e-18	IER2	c15
2.07221150891801e-22	-1.36279931341973	0.047	0.119	4.30315441941913e-18	ZFAS1	c15
2.72050666559045e-22	0.948614299924805	0.104	0.054	5.64940414176513e-18	SH2D2A	c15
5.82393090716591e-22	0.947738718760046	0.102	0.053	1.20939749218207e-17	DBI	c15
1.26995358641704e-21	1.15495882847224	0.071	0.032	2.63718561755363e-17	ITGAE	c15
2.66757656511071e-21	-0.410822586700275	0.444	0.535	5.53948949510889e-17	RPL6	c15
4.45096170704187e-21	0.476580461435481	0.367	0.275	9.24286708084315e-17	CD52	c15
5.64534326015177e-21	-1.51142876534529	0.039	0.104	1.17231198140312e-16	NR4A1	c15
6.42070947082057e-21	1.36843775327956	0.048	0.019	1.3333245287106e-16	CHST12	c15
8.90566262240656e-21	-0.633897361170014	0.215	0.315	1.84934990016895e-16	HSPA1A	c15
1.01283036691825e-20	1.84468890345874	0.026	0.007	2.10324353994243e-16	PXN	c15
1.43459372885025e-20	1.68894649694111	0.03	0.009	2.97907733733044e-16	LAIR2	c15
2.32212211670003e-20	0.596658911802761	0.216	0.142	4.82211878753929e-16	EVL	c15
2.41819229949553e-20	0.351146914148771	0.495	0.393	5.02161812913241e-16	S100A4	c15
5.14448354984714e-20	-1.32503715328669	0.05	0.117	1.06830345396126e-15	SLC2A3	c15
7.63844774847921e-20	1.05438344526016	0.076	0.036	1.58620005944919e-15	RUNX3	c15
8.01929073567986e-20	0.879269950232178	0.107	0.058	1.66528591417128e-15	PPP1CA	c15
8.33508551754161e-20	-1.20138251349742	0.067	0.138	1.73086385857269e-15	GZMK	c15
8.9708839065204e-20	2.50709057580217	0.012	0.002	1.86289375202803e-15	ATP8B4	c15
1.10105000534874e-19	-0.522770515783771	0.269	0.364	2.28644044110719e-15	RPSA	c15
1.49502498330323e-19	-0.488919748106439	0.281	0.377	3.10456888032749e-15	NACA	c15
1.545756741368e-19	-2.48200149958835	0.011	0.06	3.20991844912479e-15	GPX1	c15
1.72587184031353e-19	1.08220076456155	0.094	0.05	3.58394546359509e-15	AREG	c15
1.8854718278164e-19	1.01889252929073	0.081	0.041	3.91537079764353e-15	BST2	c15
2.51229454491747e-19	-0.862376238557452	0.115	0.195	5.21703085197561e-15	PABPC1	c15
3.06312023750434e-19	1.08974169834678	0.07	0.033	6.36087548520152e-15	GPR65	c15
3.88983329053113e-19	-0.339969826426064	0.521	0.6	8.07762781111695e-15	RPL7A	c15
1.17672851052691e-18	-0.419521745393973	0.345	0.44	2.44359442496019e-14	RPL35	c15
1.31604930530268e-18	0.878407984468868	0.11	0.061	2.73290798739154e-14	ID2	c15
1.4266836931254e-18	0.761073899942315	0.135	0.081	2.96265135714422e-14	TPM3	c15
1.54488061609919e-18	2.0363618195081	0.019	0.005	3.20809908739158e-14	KIAA0101	c15
1.95745151117808e-18	1.7458043247318	0.048	0.02	4.0648438081124e-14	STMN1	c15
4.12267765445433e-18	2.11913261057961	0.016	0.004	8.56115241723987e-14	CD38	c15
7.45756477278757e-18	1.0476162226741	0.069	0.033	1.54863790071707e-13	PRDX5	c15
2.09967895981323e-17	0.401652339395539	0.352	0.265	4.36019332794814e-13	ARHGDIB	c15
2.11616173554389e-17	1.22484830980556	0.051	0.022	4.39442146003044e-13	PTMS	c15
3.03047401372588e-17	-3.04956717207069	0.005	0.044	6.29308233690316e-13	GPR183	c15
3.1886257443637e-17	-1.16935944636807	0.047	0.107	6.62150022074566e-13	SNHG8	c15
3.22870355987647e-17	0.928405686058174	0.083	0.044	6.70472581243948e-13	PSMB10	c15
5.64340977912036e-17	1.06398174870723	0.064	0.031	1.17191047473213e-12	DHRS7	c15
8.88632825192026e-17	0.966369115226534	0.077	0.04	1.84533492479376e-12	JAK1	c15
1.33631402866326e-16	-0.684324765874795	0.132	0.208	2.77498971192212e-12	TOMM7	c15
1.64060190314676e-16	0.59508028532905	0.202	0.138	3.40687391207455e-12	ALOX5AP	c15
2.09505350013903e-16	-1.5095412290222	0.028	0.079	4.3505880983887e-12	RPS18P9	c15
2.37768887545777e-16	0.788909613222343	0.109	0.063	4.93750871877560e-12	CD53	c15
3.10592790413522e-16	0.905896726855696	0.067	0.033	6.44976988572721e-12	TNFRSF18	c15
3.80484998532078e-16	0.755789433774393	0.115	0.068	7.90115147951713e-12	PSME2	c15
5.55395235849912e-16	-0.7854481480791	0.092	0.159	1.15333374676593e-11	RPL13A	c15
5.62665449254869e-16	-2.76596960053656	0.007	0.045	1.16843107192266e-11	ICOS	c15
1.06532367105554e-15	0.929976797342682	0.076	0.04	2.21225113531393e-11	CAP1	c15
1.64258474524202e-15	-0.990303233931529	0.07	0.131	3.41099148196959e-11	SAT1	c15
1.70795040626409e-15	-1.49396673098088	0.026	0.073	3.54672981364801e-11	SOCS1	c15
1.71996714047229e-15	-1.57862912805026	0.03	0.078	3.57168376390477e-11	BATF	c15
2.38858295253029e-15	0.911041413734067	0.078	0.042	4.96013135922441e-11	PGAM1	c15
2.51206605934613e-15	-0.80877242620683	0.092	0.157	5.21655637883817e-11	LRRC75A-AS1	c15
2.78721192345031e-15	-0.711926110488189	0.11	0.179	5.78792428023692e-11	HINT1	c15
3.50731049291537e-15	-0.813068014237025	0.091	0.156	7.28328096958805e-11	SRSF7	c15
4.47009497248147e-15	-0.803823457579449	0.093	0.157	9.28259921985501e-11	C12orf57	c15
5.17646903185664e-15	0.954934220164251	0.069	0.036	1.07494555915535e-10	CDK2AP2	c15
5.2816849744254e-15	1.02241448579417	0.062	0.031	1.09679470178918e-10	HMGN3	c15
5.42136782642446e-15	1.7841874043785	0.02	0.006	1.1258012428353e-10	FGR	c15
6.29421506952003e-15	-1.43798283782557	0.052	0.106	1.30705670133653e-10	CCL4L1	c15
1.07722785366523e-14	0.954114739857701	0.067	0.035	2.23697136092122e-10	SELPLG	c15
