p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.32157227943111e-35	2.3508186417711	0.011	0.002	4.82097699546664e-31	RNASE6	c11
2.44536727980476e-35	1.71773419143177	0.021	0.007	5.07804969324256e-31	C1QB	c11
7.04739755328048e-35	1.86571404853903	0.015	0.004	1.46346257591423e-30	CD163	c11
1.78993722153238e-34	1.73493650182417	0.017	0.005	3.71698363423415e-30	KLF4	c11
1.75109374809216e-33	0.86627671514236	0.095	0.057	3.63632127728819e-29	AHNAK	c11
1.87139702950451e-33	2.19578148823641	0.011	0.002	3.88614307146906e-29	BACH1	c11
3.40206040217202e-33	1.02531881976434	0.074	0.041	7.06471863115041e-29	HLA-DRB4	c11
2.48065089854229e-32	1.72560243476511	0.021	0.007	5.15131965591292e-28	C1QA	c11
5.43732671060952e-32	2.54067550961798	0.018	0.006	1.12911526472517e-27	IGJ	c11
1.34954167426253e-31	1.71773419143177	0.017	0.005	2.80245824077357e-27	CD79B	c11
7.30031140562786e-31	0.64962197234882	0.134	0.089	1.51598266649268e-26	GABARAP	c11
4.12742405412092e-30	1.54750350187709	0.018	0.006	8.57100879078751e-26	PLAUR	c11
1.00675241125127e-29	1.76220803752014	0.015	0.004	2.09062205720438e-25	LTA4H	c11
2.7940492362155e-28	1.82657117121512	0.02	0.007	5.80212264392511e-24	C1QC	c11
4.58848852635936e-28	1.00217749032459	0.02	0.007	9.52845527383785e-24	IL1B	c11
5.69445342059757e-28	1.63294563778832	0.015	0.005	1.18251019732129e-23	G0S2	c11
7.29741880498685e-28	1.17348351739038	0.036	0.016	1.51538198904357e-23	NAMPT	c11
1.22801125283552e-26	0.571785263120835	0.167	0.122	2.55008816763824e-22	CD37	c11
2.8178252813216e-26	1.00554044027175	0.042	0.021	5.85149597919243e-22	EVI2B	c11
2.83605497611824e-26	1.51779662092301	0.01	0.003	5.88935176340713e-22	TCL1A	c11
1.45148193994552e-25	1.98460045885659	0.01	0.003	3.01414739649087e-21	CXCL16	c11
3.71093328135739e-25	1.05547025349801	0.04	0.02	7.70612405206675e-21	CTSB	c11
6.45481459489871e-25	0.223561919946574	0.659	0.601	1.34040679877667e-20	ATP6	c11
8.17850838019638e-25	1.81680365233009	0.012	0.003	1.69834905023158e-20	STAB1	c11
3.06847401617098e-24	1.97071493260164	0.01	0.003	6.37199314198065e-20	HMOX1	c11
3.29092926858039e-24	1.51293683281685	0.017	0.006	6.83394371913405e-20	PPT1	c11
1.55101353143524e-23	0.996360184785773	0.021	0.008	3.22083469937842e-19	CXCL8	c11
4.00377205822775e-22	0.851749206642185	0.058	0.034	8.31423305611574e-18	MTRNR2L2	c11
6.30060120759308e-22	1.48455141489821	0.016	0.006	1.30838284676878e-17	SEPP1	c11
1.51562046081381e-20	1.66069129806614	0.012	0.004	3.14733744892595e-16	MRC1	c11
1.62809792792934e-20	1.39468555665049	0.017	0.007	3.38090815713806e-16	AP1S2	c11
9.82684116320295e-20	0.259386739109636	0.419	0.365	2.04064183595073e-15	ND4	c11
1.38042887206222e-19	0.195281891371322	0.706	0.67	2.8665985957244e-15	ND3	c11
1.77506335231217e-19	1.47375591409415	0.014	0.005	3.68609655741145e-15	RNASE1	c11
1.23485027167258e-18	0.565712134245734	0.167	0.129	2.56429007415529e-14	SAT1	c11
1.36439919718452e-18	1.65774934258266	0.01	0.003	2.83331137287338e-14	PGD	c11
3.02757586345275e-18	1.74058686248558	0.01	0.003	6.28706403804598e-14	TCF4	c11
1.29167698356375e-17	1.15389840204179	0.02	0.009	2.68229642406848e-13	LINC00936	c11
3.21883463606715e-17	0.808301401260795	0.042	0.024	6.68423200525705e-13	TYMP	c11
4.42414719747903e-17	1.51797796653835	0.012	0.004	9.18718407028495e-13	HLA-DRB6	c11
7.53415363884556e-17	0.471754949777703	0.114	0.083	1.56454234464267e-12	LCP1	c11
1.47722427317383e-16	1.22049144497755	0.017	0.008	3.06760392567277e-12	ASAH1	c11
7.60926852717359e-16	0.731362154896063	0.045	0.027	1.58014070235287e-11	CD83	c11
8.35676580326222e-16	0.766719571671156	0.06	0.039	1.73536598670543e-11	LOC100996809	c11
5.34016094339587e-15	1.28127770851802	0.014	0.006	1.10893782150559e-10	CECR1	c11
6.35795876615392e-15	0.961671272140467	0.037	0.021	1.32029371737952e-10	TIMP1	c11
1.14485263864576e-14	0.966866717354168	0.024	0.013	2.37740098941178e-10	C1orf162	c11
3.23800311652001e-13	0.337683790335336	0.19	0.155	6.72403727176545e-09	LAPTM5	c11
7.2018780458477e-13	0.89579038530764	0.024	0.013	1.49554199500073e-08	GNAI2	c11
3.68268795912162e-12	1.20547488444025	0.012	0.005	7.64746981591196e-08	TNFSF13B	c11
3.93337394920639e-12	0.128258848872819	0.79	0.769	8.168044342922e-08	COX1	c11
9.06854054327871e-12	0.345747064865598	0.146	0.117	1.88317312921726e-07	LGALS1	c11
1.08762235136235e-11	1.10496303178661	0.014	0.007	2.25855657483906e-07	PTPRE	c11
3.1520600820565e-11	0.932662340117011	0.022	0.012	6.54556796639853e-07	MTRNR2L8	c11
3.23161923139131e-11	0.110568149345374	0.914	0.887	6.71078049590719e-07	MALAT1	c11
4.47974059684791e-11	0.943923576224017	0.019	0.01	9.30262932341438e-07	ZFAND5	c11
5.15762192370127e-11	0.304793995894179	0.185	0.154	1.07103176867581e-06	RPS11	c11
7.44214762052326e-11	0.785813358635965	0.026	0.015	1.54543637487786e-06	BCL2A1	c11
1.28395394706788e-10	1.10258734155932	0.013	0.006	2.66625876648116e-06	SNX2	c11
3.92372628842392e-10	1.06166157816456	0.013	0.006	8.14801001054111e-06	IER5	c11
7.06840431117111e-10	0.103713411074699	0.837	0.823	1.46782483925779e-05	COX2	c11
1.03638207663252e-09	0.735745599416085	0.027	0.016	2.15215102033508e-05	SMAP2	c11
1.05923887538156e-09	0.865361932455409	0.02	0.012	2.19961544861736e-05	ATP2B1	c11
1.37516747533092e-09	0.452064852079125	0.08	0.061	2.85567277927218e-05	RGS2	c11
1.81807764698671e-09	0.285879364814192	0.186	0.157	3.77542004173261e-05	RPL13A	c11
1.81987971647381e-09	0.303506387807913	0.148	0.122	3.77916221922951e-05	RPL7	c11
3.82786234578641e-09	0.594388529678834	0.012	0.006	7.94893894726006e-05	CXCL2	c11
4.36217865359367e-09	0.696028702971992	0.027	0.017	9.05850019205262e-05	PYCARD	c11
8.6333837033999e-09	0.880446070659478	0.016	0.009	0.000179280845984802	NCF1C	c11
1.99329108258826e-08	0.477335982041003	0.056	0.041	0.000413926826210279	FLNA	c11
2.18836098528519e-08	0.397402124409468	0.081	0.063	0.000454435042204322	GSTP1	c11
4.29466161761907e-08	0.786499776843502	0.019	0.011	0.000891829431514777	KLF10	c11
8.48829316218694e-08	1.06288721773907	0.01	0.005	0.00176267895805974	RAB11FIP1	c11
9.49384298686848e-08	0.584697498178616	0.03	0.019	0.00197149143465311	SOD2	c11
1.57360823383068e-07	1.02204487284408	0.01	0.005	0.0032677548583728	CLTC	c11
2.35894967919352e-07	0.274857278429889	0.451	0.432	0.00489859490381326	FTH1	c11
2.83735714978868e-07	0.784526604758177	0.018	0.011	0.00589205585725118	IRF2BP2	c11
3.07954646867188e-07	0.505595006778958	0.039	0.027	0.00639498619684402	C10orf54	c11
5.41468448913451e-07	0.834464292161785	0.014	0.008	0.0112441338101367	MIDN	c11
6.70293830991351e-07	0.753997735418539	0.016	0.009	0.0139193216943664	CEBPD	c11
6.73293986619206e-07	0.872480051940355	0.013	0.007	0.0139816229261344	RN7SL2	c11
8.86394844383225e-07	0.872422857742608	0.012	0.007	0.018406875338462	TPP1	c11
1.13182386253892e-06	0.406815528153317	0.066	0.052	0.0235034543294832	TSPO	c11
1.16357825494563e-06	0.16330315276617	0.24	0.213	0.0241628660422009	ND5	c11
1.375277276738e-06	0.982683255862296	0.01	0.005	0.0285590079287413	PECAM1	c11
2.05727344653701e-06	0.382273052870032	0.077	0.062	0.0427213403907875	HERPUD1	c11
2.19308963732735e-06	0.436626398764616	0.275	0.26	0.0455416994087396	S100A6	c11
2.28141677586927e-06	0.621619519116853	0.027	0.019	0.0473759007677012	HIF1A	c11
2.29323278699211e-06	0.417722493021952	0.04	0.029	0.0476212720546781	SYNGR2	c11
