p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.29644391286624e-264	-2.02917740775504	0.378	0.798	4.76879542945803e-260	RPS15A	c34
1.21746897217464e-262	2.82665001730339	0.215	0.031	2.52819606761785e-258	FGL2	c34
1.09443394979224e-260	1.47733554745547	0.837	0.404	2.27270154013856e-256	S100A4	c34
8.57000663577078e-259	2.87516948521418	0.199	0.027	1.77964757798416e-254	MAFB	c34
2.82104250574891e-247	2.80284353878367	0.2	0.028	5.8581768674382e-243	DUSP6	c34
8.04018914252011e-247	2.17693161467168	0.364	0.083	1.66962567733573e-242	TSPO	c34
1.19567976707398e-245	2.76151254549592	0.2	0.028	2.48294860430582e-241	PLAUR	c34
6.58537874057667e-236	3.02176480231601	0.161	0.02	1.36751974926815e-231	CFP	c34
1.38741029122776e-232	2.68566944586575	0.211	0.033	2.88109621076357e-228	CD14	c34
2.9698778932749e-227	-1.27165517187765	0.759	0.925	6.16724843317466e-223	B2M	c34
2.66536097123211e-224	2.71282426675543	0.203	0.031	5.5348885928606e-220	MNDA	c34
1.90723210233053e-219	3.10984792926228	0.14	0.016	3.96055818369958e-215	PECAM1	c34
4.98332114285538e-219	3.36372931312128	0.111	0.01	1.03483646852535e-214	LILRB1	c34
1.66519062032551e-218	2.50879445488676	0.234	0.041	3.45793484216796e-214	BCL2A1	c34
3.65775504469244e-217	2.97730055440631	0.153	0.019	7.59569412580833e-213	CLEC7A	c34
4.95833179419459e-209	-2.2796531672439	0.222	0.674	1.02964718038245e-204	RPS4X	c34
9.06272672628351e-209	1.69202653651094	0.574	0.212	1.88196583198003e-204	S100A10	c34
2.20717215973074e-206	3.05693594690995	0.138	0.017	4.58341370689686e-202	MPEG1	c34
4.26963018161334e-206	2.41403722191515	0.246	0.047	8.86631403513826e-202	C10orf54	c34
8.81500454324027e-203	2.11961074255239	0.296	0.065	1.83052384344927e-198	HLA-DRB1	c34
1.87540162330402e-202	2.25177822012838	0.252	0.05	3.89445901095313e-198	MS4A6A	c34
1.92242263116561e-202	0.973277902673521	0.929	0.585	3.9921028358785e-198	COX3	c34
3.50907400921542e-202	-1.37324167648768	0.628	0.866	7.28694308753675e-198	RPL10	c34
2.33897538659686e-201	2.67303695944001	0.193	0.031	4.85711628780705e-197	FCGR3A	c34
3.72709077743581e-200	-2.04126580689345	0.278	0.698	7.73967670842321e-196	RPS27A	c34
4.58790131611408e-198	2.85039547269518	0.162	0.023	9.52723587304251e-194	FGR	c34
4.81330571893563e-198	-1.64252540824522	0.473	0.788	9.99531065594174e-194	RPL30	c34
1.10761029999897e-196	3.09295757333936	0.129	0.015	2.30006354897787e-192	SLC11A1	c34
4.09622815530553e-194	2.73398858877028	0.17	0.026	8.50622738730746e-190	APLP2	c34
9.2621644588047e-186	2.88091042499698	0.138	0.018	1.92338107151538e-181	C5AR1	c34
9.12348564949856e-180	3.31197047064569	0.1	0.01	1.89458302997487e-175	PILRA	c34
4.84919879968329e-179	-1.91941855617763	0.315	0.698	1.00698462274223e-174	RPS18	c34
2.43829823576236e-178	2.7847691796543	0.142	0.02	5.06337011638411e-174	G0S2	c34
6.54323461378536e-178	2.7583618396854	0.147	0.021	1.35876809989867e-173	LGALS2	c34
1.01052897422919e-171	1.80629257389484	0.354	0.099	2.09846446788434e-167	GSTP1	c34
5.70247487815104e-165	2.64212517705861	0.159	0.026	1.18417593319685e-160	FCGRT	c34
2.09259909281122e-163	-1.93264996584894	0.24	0.636	4.34549127613179e-159	RPS21	c34
4.67183238688568e-160	-1.37145546776424	0.625	0.829	9.7015271346068e-156	RPS12	c34
6.37416671070453e-160	2.63711984880575	0.151	0.024	1.3236594591449e-155	ASAH1	c34
1.67845556993423e-157	1.25449343719299	0.649	0.292	3.48548083652542e-153	ND2	c34
5.32345866338062e-156	0.791317620034662	0.78	0.39	1.10546942603762e-151	CD74	c34
2.93550760005283e-155	-2.68118793040292	0.114	0.521	6.09587508226972e-151	RPL3	c34
4.21336955594066e-155	-0.818468312776426	0.91	0.94	8.74948321986637e-151	RPL41	c34
1.14288446551833e-153	3.29892715513392	0.087	0.009	2.37331388109537e-149	CD300E	c34
1.87445949174406e-152	2.06216698736852	0.432	0.16	3.89250258055571e-148	IFITM3	c34
1.92971054747748e-150	2.17799306341109	0.275	0.072	4.00723692289174e-146	AHNAK	c34
2.16826784404005e-149	3.12982663568413	0.094	0.011	4.50262500493358e-145	NCF2	c34
7.17544162837243e-147	1.62607691755874	0.394	0.13	1.49005220854782e-142	COTL1	c34
1.23697322008865e-143	3.33226189749837	0.078	0.008	2.5686985888361e-139	LRRC25	c34
3.33881343135034e-142	0.646659324047323	0.904	0.589	6.93337997154211e-138	RNR1	c34
2.69957691567292e-141	-2.36894504796753	0.138	0.523	5.60594142308638e-137	RPS29	c34
5.4251029803778e-140	2.53505368341356	0.148	0.026	1.12657688490525e-135	GNAI2	c34
8.80224226634373e-140	1.78070602829234	0.328	0.1	1.82787362902894e-135	ATP6V0C	c34
1.48889275476846e-138	-2.11195459868294	0.168	0.546	3.09183469455218e-134	RPS25	c34
2.0437933437144e-137	3.14030441749141	0.086	0.01	4.24414125755733e-133	CSF3R	c34
2.4694829886176e-137	3.22644987413313	0.082	0.009	5.1281283741633e-133	CUX1	c34
6.41850122530974e-137	-6.00508542972321	0.009	0.389	1.33286596444782e-132	CCL5	c34
7.00135057884365e-137	1.32590401706724	0.614	0.296	1.45390046120267e-132	SRGN	c34
1.93849509800785e-136	2.36889878733902	0.169	0.033	4.0254789205231e-132	PYCARD	c34
2.13944247982521e-135	2.74205068821403	0.125	0.02	4.44276625360504e-131	LINC00936	c34
4.6309225261369e-135	2.76816824496115	0.109	0.015	9.6165737177759e-131	HMOX1	c34
1.57762781990536e-133	3.06328199726756	0.089	0.011	3.27610193081547e-129	HCK	c34
1.49246789875183e-131	-1.31664096816004	0.446	0.73	3.09925883854805e-127	RPL19	c34
1.58864183308172e-131	2.87727001165762	0.099	0.013	3.29897363057749e-127	WARS	c34
2.36137003238862e-129	2.09798458551545	0.211	0.05	4.9036210092582e-125	CTSB	c34
3.12584128744111e-127	1.25255495598038	0.632	0.329	6.49112201750021e-123	VIM	c34
1.15090167715687e-126	-1.7118521827643	0.219	0.578	2.38996242278396e-122	RPS7	c34
4.09405880515064e-125	3.25026574011953	0.071	0.008	8.50172251477583e-121	LILRA5	c34
2.53831503760001e-124	2.05889577715356	0.208	0.05	5.27106500708018e-120	FLNA	c34
9.86178196515851e-122	-1.06629631009942	0.616	0.816	2.04789764288482e-117	RPL13	c34
1.00636015300842e-120	-1.2290388298234	0.495	0.745	2.08980749373729e-116	RPL11	c34
1.02796265196224e-119	1.0932995347113	0.639	0.33	2.13466724306478e-115	ND1	c34
1.29159202681588e-119	3.37250997767962	0.062	0.006	2.68212000288586e-115	DMXL2	c34
2.39769419164758e-119	2.70304952850645	0.108	0.017	4.97905175837536e-115	PTPRE	c34
1.1066138308332e-116	-2.46167171118258	0.097	0.445	2.29799428110822e-112	RPL5	c34
2.13638992767928e-116	2.04326016521067	0.196	0.047	4.43642732381879e-112	GLUL	c34
4.3643854293336e-116	2.73389216482686	0.102	0.015	9.06308278255415e-112	CSF1R	c34
1.09571602357381e-115	3.15868294680626	0.071	0.008	2.27536389455337e-111	SLC7A7	c34
3.28006441537518e-115	-1.16425784654778	0.567	0.771	6.8113817649681e-111	RPL32	c34
4.33567168619978e-115	0.663850412342041	0.964	0.766	9.00345582356247e-111	ACTB	c34
5.70793421367765e-115	-6.33952473074069	0.005	0.339	1.1853096188123e-110	CD69	c34
1.66587816181031e-113	-1.65233551783974	0.22	0.556	3.45936259081529e-109	RPL7A	c34
5.80133973726641e-109	3.37437864387549	0.056	0.005	1.20470620984074e-104	ANPEP	c34
9.74385550179525e-108	-1.86262001721562	0.169	0.5	2.0234090335028e-103	RPL14	c34
1.78863069617602e-107	3.06884846256979	0.072	0.009	3.71427050367911e-103	LYN	c34
1.04577674306902e-106	-5.76156810335048	0.004	0.318	2.17165998465712e-102	IL32	c34
5.05342221851599e-106	1.86332625008094	0.222	0.062	1.04939365789703e-101	ANXA2	c34
9.42665280045198e-106	2.61021875948308	0.104	0.017	1.95753872054186e-101	TMEM176B	c34
7.66756461585101e-105	2.07551192861787	0.173	0.041	1.59224646812762e-100	TNFRSF1B	c34
2.2383779147019e-104	-2.14475131895132	0.134	0.46	4.64821557766997e-100	RPLP0	c34
2.56647335479777e-104	2.72284037066282	0.093	0.014	5.32953856857305e-100	RNF130	c34
1.49599926077595e-102	2.17793839744892	0.163	0.038	3.10659206492734e-98	SOD2	c34
1.02689926235732e-100	0.850919653836859	0.723	0.424	2.13245900821121e-96	ND4	c34
3.51782002799771e-100	-2.25716573392522	0.111	0.427	7.30510507014003e-96	RPS5	c34
5.33527930035809e-99	2.53743854276289	0.1	0.017	1.10792409951236e-94	CD163	c34
6.26723588501199e-99	3.17388515826037	0.06	0.007	1.30145420388159e-94	TNFAIP2	c34
6.52419962903551e-99	3.82269611241676	0.037	0.003	1.35481529496551e-94	NFIL3	c34
1.46359109770623e-98	2.45809919300709	0.113	0.021	3.03929327349676e-94	KLF10	c34
6.6179919606511e-98	3.25794128814685	0.056	0.006	1.37429221054881e-93	LRP1	c34
1.59044026126695e-97	2.75758960366504	0.082	0.012	3.30270824654695e-93	MARCKS	c34
2.98488197295541e-97	1.42015278913629	0.345	0.131	6.1984059050392e-93	ALDOA	c34
3.54021715560876e-97	1.59545213014441	0.289	0.1	7.35161494533715e-93	LCP1	c34
4.01525957835744e-97	1.4301924733005	0.351	0.135	8.33808804041705e-93	EMP3	c34
1.09930104323769e-95	3.08524841464009	0.061	0.007	2.28280854638739e-91	LILRA2	c34
1.01483662510196e-94	2.52004235394757	0.1	0.017	2.10740973568673e-90	LTA4H	c34
3.52242532006439e-94	-1.48528166640526	0.305	0.587	7.31466841964572e-90	HLA-A	c34
3.59290395420944e-94	2.10876164583103	0.149	0.034	7.46102435131132e-90	C1orf162	c34
1.62663566486872e-93	2.32014649843413	0.122	0.025	3.37787162166638e-89	ZEB2	c34
2.32992390419044e-93	2.74818847436396	0.085	0.013	4.83831997944187e-89	CD36	c34
1.45394788710304e-92	-1.36612817402249	0.296	0.585	3.01926818235818e-88	RPL36	c34
4.87191345669462e-92	2.82140992699192	0.075	0.011	1.0117015484172e-87	TGFBI	c34
1.09344975384249e-91	-3.26895918457376	0.038	0.328	2.27065775882932e-87	RPSA	c34
3.95028430880498e-90	2.39640893071821	0.111	0.022	8.20316039566442e-86	ZFAND5	c34
4.38176627720844e-90	0.543478039544452	0.944	0.804	9.09917585125104e-86	COX1	c34
6.09932762385081e-90	2.47226114307501	0.1	0.018	1.26658637436886e-85	KLF4	c34
1.53635012019492e-89	3.08678307115756	0.059	0.007	3.19038465959678e-85	CLEC12A	c34
3.62296147689114e-89	-1.28904517620653	0.363	0.623	7.52344180291215e-85	RPS3A	c34
9.18323329371435e-89	2.07899670536787	0.124	0.026	1.90699022577272e-84	CXCL8	c34
2.91238003613401e-88	3.13232769676858	0.057	0.007	6.04784838303589e-84	BACH1	c34
4.23221296644713e-88	1.36964142407782	0.339	0.134	8.78861344612411e-84	ARPC3	c34
7.06544718048241e-88	-2.37726484750518	0.144	0.434	1.46721076149898e-83	JUN	c34
1.1471465484541e-87	3.08720036293877	0.06	0.007	2.38216452251977e-83	THBD	c34
1.77188711494173e-87	2.10287390890329	0.121	0.026	3.67950078288799e-83	IL1B	c34
2.56227311083619e-87	1.93734816032185	0.165	0.043	5.32081634196243e-83	ANXA5	c34
1.53395297354494e-86	3.4900683629589	0.041	0.004	3.18540674486342e-82	TCF7L2	c34
3.45951736791294e-86	-1.42953572087858	0.245	0.532	7.18403376620801e-82	RPL18	c34
6.90905030180859e-85	-1.17862285874457	0.446	0.667	1.43473338567357e-80	HLA-C	c34
2.77605738882437e-84	2.76380242336319	0.073	0.011	5.76476077363269e-80	PGD	c34
4.27612811818814e-84	3.397533201644	0.043	0.004	8.87980765022949e-80	CDA	c34
8.34387968402531e-84	0.821944841665661	0.697	0.42	1.7326900551847e-79	SH3BGRL3	c34
1.98635586982029e-82	1.7539912072492	0.231	0.077	4.12486659926881e-78	NEAT1	c34
2.36759125380646e-82	-1.99824128529846	0.115	0.398	4.9165399976545e-78	RPL23A	c34
1.18636275490554e-81	-5.91997312949347	0.004	0.257	2.46360089683685e-77	CD3E	c34
1.33183814045504e-81	2.92028836803287	0.061	0.008	2.76569508246893e-77	RNF144B	c34
7.25153791969905e-80	-1.16024457565527	0.363	0.615	1.5058543644047e-75	RPL12	c34
2.29575695402052e-79	2.20216101512101	0.121	0.027	4.76736889071902e-75	HIF1A	c34
7.00072813265698e-79	-1.52770185803991	0.218	0.492	1.45377120402755e-74	RPS6	c34
1.66282596550062e-78	2.90750221307703	0.06	0.008	3.45302439995858e-74	HBEGF	c34
2.26618877116492e-78	-5.83715177762469	0.008	0.259	4.70596760220107e-74	NKG7	c34
8.33630284735498e-78	2.54694982614523	0.083	0.015	1.73111664928174e-73	TNFSF13B	c34
9.57182797758109e-78	2.93433269288993	0.059	0.008	1.98768579782449e-73	CD93	c34
1.92014713033294e-77	2.95309023212828	0.058	0.008	3.98737753084939e-73	ACSL1	c34
2.70322237049352e-77	-1.00007415204499	0.491	0.696	5.61351157456683e-73	RPL18A	c34
5.7844189702676e-77	2.58431157253921	0.078	0.013	1.20119244336577e-72	MIDN	c34
1.65579746246238e-76	2.43573462905396	0.09	0.017	3.43842901054938e-72	IRF2BP2	c34
5.29284054367762e-76	-1.22423036176479	0.312	0.566	1.09911126730009e-71	RPL29	c34
2.08072138011979e-75	-2.49597208729427	0.066	0.329	4.32082601795675e-71	IFITM1	c34
8.72111314394592e-75	1.72803936480512	0.237	0.085	1.81102635547181e-70	CTSD	c34
6.6091429941983e-74	2.40857791420399	0.088	0.017	1.37245463417522e-69	AP1S2	c34
1.31272530305858e-73	1.71117208832678	0.184	0.057	2.72600536433145e-69	LGALS3	c34
1.95401188159185e-73	3.30616303199105	0.04	0.004	4.05770107331363e-69	LRRK2	c34
1.97710480512525e-73	-7.10540162015361	0.001	0.233	4.10565583832309e-69	PTPRCAP	c34
4.99432384712447e-73	-0.902841441260414	0.451	0.682	1.03712129009387e-68	RPS15	c34
5.90345989654852e-73	3.15876900438346	0.046	0.005	1.22591248211727e-68	ITGAX	c34
7.67485020515347e-72	2.13489690877991	0.116	0.027	1.59375939360217e-67	TRAPPC5	c34
1.09939345897421e-71	1.95272968898668	0.137	0.036	2.28300045690585e-67	EVI2B	c34
1.19108227896349e-71	0.550672715089379	0.914	0.695	2.47340146049558e-67	TMSB10	c34
2.72082137612886e-70	-0.780428240991346	0.463	0.745	5.6500576696692e-66	RPS19	c34
7.04552654295661e-70	-1.02750883531897	0.487	0.669	1.46307404191037e-65	RPS23	c34
2.89463283380019e-69	-2.36829364738061	0.105	0.353	6.01099454266948e-65	TSC22D3	c34
3.1192469099003e-69	2.71801353420124	0.062	0.01	6.47742813309897e-65	CTSZ	c34
2.06799169934187e-68	2.56792625237024	0.07	0.012	4.29439156285333e-64	RAB31	c34
3.90090308361295e-68	2.0476058364586	0.118	0.029	8.10061534343066e-64	AP2S1	c34
4.74010789647677e-68	1.83643548405057	0.149	0.042	9.84330805782366e-64	NAP1L1	c34
5.4381834307769e-68	0.270228941320424	0.974	0.834	1.12929317123513e-63	RNR2	c34
1.03766113862235e-67	2.13623803054874	0.089	0.018	2.15480712046318e-63	CPVL	c34
1.13249514190399e-67	2.8917857913183	0.051	0.007	2.35173941167783e-63	PLBD1	c34
2.57393421203569e-67	3.09772462875257	0.044	0.005	5.34503178471332e-63	C19orf38	c34
2.69910288508776e-67	-0.618628486131069	0.788	0.86	5.60495705117325e-63	RPL28	c34
3.54722756764045e-67	2.30702529921454	0.092	0.019	7.36617276696217e-63	ATP2B1	c34
3.98805296013948e-67	3.09772462875257	0.043	0.005	8.28159077702565e-63	TREM1	c34
8.50125157950403e-67	0.510249189562747	0.883	0.71	1.76536990299981e-62	ND3	c34
1.04929504896724e-66	2.13815507796611	0.104	0.024	2.17896609868538e-62	PLEK	c34
2.25391519434626e-66	1.56344845611838	0.22	0.08	4.68048029257945e-62	RHOB	c34
3.13815598113131e-66	-4.95617696278527	0.008	0.228	6.51669471041728e-62	IL7R	c34
2.13191400805408e-65	2.68389795207177	0.061	0.01	4.42713262912511e-61	FAM26F	c34
2.94781993449736e-65	2.67261884755739	0.061	0.01	6.12144287597722e-61	FPR1	c34
3.18550343093084e-65	1.09923392605605	0.387	0.187	6.61501642467097e-61	ITM2B	c34
5.29589570892353e-64	1.4000453561517	0.234	0.088	1.09974570291506e-59	SERP1	c34
5.92768353818436e-64	3.1664534806732	0.039	0.004	1.23094276353936e-59	CPPED1	c34
1.66157671467087e-63	3.57584757220489	0.028	0.002	3.45043020568552e-59	LILRA1	c34
2.71057367754119e-63	2.15198622253904	0.096	0.021	5.62877729878204e-59	PPT1	c34
5.41005991606042e-63	-2.02931029358711	0.172	0.405	1.12345304216911e-58	FXYD5	c34
7.93782977379035e-63	-1.18534196564206	0.252	0.499	1.6483697308253e-58	RPL6	c34
3.51501272140434e-62	2.80591304726507	0.055	0.008	7.29927541726825e-58	EREG	c34
6.80446261832424e-62	-6.13800451894096	0.002	0.206	1.41301470732121e-57	CST7	c34
7.94162409418304e-62	2.03608404165296	0.109	0.027	1.64915765939805e-57	PGLS	c34
5.34952703480522e-61	2.70135249883361	0.056	0.009	1.11088278404765e-56	TBXAS1	c34
1.11594434329094e-60	1.47400627423484	0.217	0.081	2.31737002327796e-56	RGS2	c34
1.76110016861585e-60	1.50472330780134	0.195	0.068	3.65710061014767e-56	GNG5	c34
3.45343465577698e-60	2.05205300281838	0.105	0.026	7.17140240618648e-56	TALDO1	c34
5.32464359073615e-60	-1.37289816691166	0.246	0.489	1.10571548805227e-55	ND4L	c34
1.08950085011594e-59	-2.25777506273197	0.068	0.292	2.26245746535076e-55	EEF1B2	c34
1.47419630358828e-59	2.4171242827184	0.069	0.013	3.06131604403143e-55	KCTD12	c34
2.01517516712239e-59	3.7753497176615	0.023	0.002	4.18471275204636e-55	LOC100130520	c34
2.26985385517186e-59	3.12542261749116	0.037	0.004	4.71357851564989e-55	EMR2	c34
3.99185696715613e-59	-0.790889920435511	0.6	0.739	8.28949017799643e-55	RPL34	c34
7.35473655539516e-59	-1.94896603702305	0.104	0.332	1.52728459309336e-54	BTG1	c34
2.39984704979376e-58	2.53698071389962	0.061	0.011	4.98352238360172e-54	BLVRB	c34
7.8383434209806e-58	2.35173474754277	0.074	0.015	1.62771039480083e-53	HSBP1	c34
1.09849565786561e-57	4.12410718996361	0.017	0.001	2.28113608312373e-53	SULF2	c34
1.18493209915476e-57	1.91792449313436	0.107	0.027	2.46062999710477e-53	C1QA	c34
2.19258534166022e-57	3.53073244942625	0.026	0.002	4.55312272049162e-53	PLXNB2	c34
4.02728875622929e-57	-1.83572839885041	0.101	0.325	8.36306783118574e-53	RPL10A	c34
4.70798742475103e-57	3.02792223945385	0.039	0.005	9.77660668623799e-53	ZNF385A	c34
8.13981887084451e-57	2.18638108629946	0.079	0.017	1.69031478671957e-52	CEBPD	c34
9.0334709283872e-57	-4.25405304366413	0.018	0.216	1.87589057298889e-52	DUSP2	c34
2.38113548603047e-56	2.83102438758219	0.046	0.007	4.94466595029088e-52	ODF3B	c34
2.52934389589064e-56	2.52285960565496	0.06	0.011	5.25243553420651e-52	FCGR2A	c34
3.90926071752384e-56	3.25950305075155	0.032	0.003	8.11797080601e-52	PRAM1	c34
9.40747163110861e-56	-6.8063189201057	0.001	0.186	1.95355555891601e-51	CD3D	c34
1.17744786182754e-55	-0.920052862900278	0.377	0.589	2.44508822987107e-51	RPL35A	c34
2.74384536366388e-55	1.72695492777295	0.136	0.041	5.69786928218441e-51	RHOG	c34
2.99893658245176e-55	2.22495829104207	0.08	0.018	6.22759170711933e-51	VASP	c34
4.3384031568652e-55	2.29288217536982	0.073	0.015	9.00912799554628e-51	POU2F2	c34
7.56350996304932e-55	0.799615066030521	0.529	0.312	1.57063847892682e-50	SERF2	c34
1.27245282421359e-54	-0.726926339728992	0.836	0.862	2.64237553476194e-50	EEF1A1	c34
2.34683936105571e-54	2.63917350757372	0.053	0.009	4.87344661716828e-50	PLXDC2	c34
5.21979753498353e-54	1.67960961336349	0.14	0.043	1.08394315611468e-49	PRELID1	c34
7.03859560308947e-54	-5.6987875924661	0.004	0.186	1.46163476293756e-49	CD7	c34
9.23002524964391e-54	1.71900989006933	0.137	0.042	1.91670704334105e-49	ATP6V0B	c34
9.71003807801594e-54	3.01007194671758	0.037	0.005	2.01638650728079e-49	IFNGR2	c34
1.30731197150552e-53	-1.3116417379285	0.182	0.406	2.71476404002836e-49	RPL35	c34
5.31236377803044e-53	-2.33248970829045	0.065	0.27	1.1031654621458e-48	ZFP36L2	c34
1.28276511948446e-52	-0.846033801601462	0.485	0.653	2.66379004712143e-48	RPS14	c34
2.84981281126735e-52	1.3105307457912	0.225	0.091	5.91792128387778e-48	TPM3	c34
3.58615264603771e-52	-2.06736886447932	0.116	0.327	7.44700458476191e-48	DNAJB1	c34
4.97322431476709e-52	-8.09054889916747	0	0.175	1.03273976120453e-47	GZMA	c34
6.53955733857395e-52	1.61376724608019	0.134	0.042	1.35800447692827e-47	SGK1	c34
9.07735546135998e-52	1.45150765212326	0.185	0.069	1.88500363510601e-47	RPS17	c34
1.51849378990232e-51	2.88173272543024	0.041	0.006	3.15330420411117e-47	ITGAM	c34
8.15735253430895e-51	1.79902542836734	0.116	0.034	1.6939558272746e-46	LRRFIP1	c34
1.03516753551376e-50	-2.28945101164744	0.059	0.257	2.14962890424788e-46	HSPA8	c34
1.33841052446199e-50	2.31202184044188	0.068	0.014	2.77934329509777e-46	IER5	c34
3.43934131709317e-50	1.53107431094333	0.157	0.054	7.14213617907568e-46	FKBP1A	c34
3.46769524393177e-50	-0.57949399735693	0.818	0.881	7.20101594354871e-46	RPLP1	c34
5.41220489103057e-50	1.26509866691138	0.235	0.1	1.12389846767141e-45	YBX1	c34
4.12629052952607e-49	-2.48342786942664	0.046	0.234	8.56865491361384e-45	SARAF	c34
4.99021578391072e-49	3.14578995657514	0.03	0.003	1.0362682096869e-44	CDKN1C	c34
8.02214849724565e-49	2.37289137436473	0.06	0.012	1.66587935693803e-44	LGALS9	c34
3.47843236977039e-48	2.97316646404881	0.035	0.005	7.22331265906519e-44	TIMP2	c34
3.87273063195888e-48	2.36551735789024	0.055	0.01	8.0421124303258e-44	NLRP3	c34
8.04565543995587e-48	2.36605689400919	0.057	0.011	1.67076080866124e-43	STAB1	c34
1.11267697879247e-47	0.334230785088115	0.944	0.849	2.31058501416045e-43	COX2	c34
1.62944014633581e-47	3.47865891427316	0.023	0.002	3.38369540788095e-43	C15orf39	c34
1.65869463635484e-47	1.21488144287089	0.229	0.098	3.44444528185447e-43	ITGB2	c34
4.33101543700451e-47	0.834208418850394	0.44	0.253	8.99378665648357e-43	MYL6	c34
4.50117479872491e-47	1.85280516814621	0.103	0.029	9.34713958703214e-43	ACTR2	c34
6.89595913363022e-47	-4.37163947791391	0.008	0.173	1.43201487368965e-42	LTB	c34
1.47470005438791e-46	-1.48334218896225	0.338	0.498	3.06236213294194e-42	JUNB	c34
2.97468914325129e-46	-2.16165433982655	0.059	0.244	6.17723947487563e-42	MYL12A	c34
5.81526242099592e-46	2.81541781408631	0.038	0.006	1.20759739434401e-41	CLEC4E	c34
7.31552544810577e-46	-2.64631493757077	0.037	0.214	1.51914201455364e-41	UBB	c34
7.83529439886198e-46	3.72294186526632	0.017	0.001	1.62707723486768e-41	LOC100507639	c34
1.4919678549263e-45	2.77377538007258	0.039	0.006	3.09822044753995e-41	SLC25A37	c34
2.46111307360926e-45	-3.37579313135087	0.05	0.229	5.11074740865698e-41	CCL4	c34
2.59264582959591e-45	2.1637633903154	0.069	0.016	5.38388832973887e-41	FOSL2	c34
3.30479893744416e-45	1.93120327847552	0.089	0.024	6.86274547349654e-41	SMAP2	c34
1.09901205960622e-44	0.927687074730459	0.354	0.188	2.28220844297827e-40	LAPTM5	c34
4.11483568067571e-44	2.19413703935892	0.065	0.014	8.54486777449117e-40	CECR1	c34
5.28298978480725e-44	1.63338723528379	0.129	0.043	1.09706565871307e-39	RHOC	c34
7.94645058160324e-44	2.20372979763304	0.064	0.014	1.65015992777573e-39	HLA-DRB6	c34
8.08233676528732e-44	1.18504635326196	0.226	0.099	1.67837805267957e-39	CD44	c34
9.88050922800273e-44	1.35212300661899	0.161	0.06	2.05178654628705e-39	CSTB	c34
1.1043295022737e-43	-2.21696378757016	0.056	0.232	2.29325064442158e-39	CXCR4	c34
3.87869999677447e-43	-1.17583931269976	0.184	0.384	8.05450841330186e-39	RPL24	c34
8.08908456156101e-43	1.33368313137175	0.382	0.234	1.67977930005376e-38	IFITM2	c34
8.46182481176474e-43	2.18456540013533	0.063	0.014	1.75718254041107e-38	CXCL16	c34
1.13754116931191e-42	2.59166892381154	0.043	0.007	2.3622179921931e-38	NUP214	c34
1.32356522417835e-42	-1.21127151802991	0.291	0.467	2.74851554452875e-38	RPS26	c34
