p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.34865588085273e-44	0.40171210385954	0.859	0.727	2.80061880217878e-40	RPL19	c33
4.8976055174862e-43	0.342779737191069	0.934	0.814	1.01703676176118e-38	RPL13	c33
8.67373584833987e-43	0.404054948346894	0.832	0.667	1.80118798626626e-38	RPS23	c33
8.1788494669306e-42	0.415966308083418	0.788	0.62	1.69841988030281e-37	RPS3A	c33
8.15381493253834e-38	0.469004172976185	0.725	0.553	1.69322120889091e-33	RPL7A	c33
5.6407877248896e-37	0.269365315856712	0.991	0.924	1.17136597895057e-32	B2M	c33
2.20268536351836e-36	0.446310644340778	0.735	0.575	4.57409642588222e-32	RPS7	c33
3.90667713121733e-33	0.541108699556873	0.56	0.396	8.1126057306859e-29	RPL23A	c33
6.52692492817489e-33	0.474194684515952	0.616	0.442	1.3553812305848e-28	RPL5	c33
9.39678324364722e-33	0.409798016457554	0.722	0.543	1.95133600837578e-28	RPS25	c33
1.57325203947824e-31	0.444910018749418	0.679	0.52	3.26701518518051e-27	RPS29	c33
2.80484589318923e-31	0.41356129988948	0.723	0.564	5.82454298179676e-27	RPL29	c33
5.19380731185899e-31	0.429312493198011	0.764	0.655	1.07854602638064e-26	RPL26	c33
5.70304474067512e-31	0.445527272865563	0.631	0.457	1.18429427084859e-26	RPLP0	c33
3.98325454717381e-30	0.572469474157171	0.594	0.465	8.27162639266114e-26	RPS26	c33
6.53378013830298e-30	1.46405386209585	0.093	0.034	1.35680478352e-25	LYAR	c33
8.85234850577776e-30	0.472684592220009	0.644	0.496	1.83827869070981e-25	RPL6	c33
1.5660331242494e-29	0.388594940245247	0.74	0.586	3.2520243858163e-25	RPL35A	c33
5.43831538046342e-29	0.765268876003958	0.462	0.325	1.12932057190703e-24	DNAJB1	c33
2.91673333882655e-27	0.31387221467106	0.834	0.694	6.05688845140721e-23	RPL18A	c33
3.31211540940638e-27	0.960737763279602	0.36	0.241	6.87793885917328e-23	HSPA1B	c33
1.01117332981861e-26	0.273544444242534	0.877	0.743	2.09980253670133e-22	RPL11	c33
6.05590546361483e-26	1.01179846616472	0.408	0.293	1.25756932857426e-21	HSPA1A	c33
4.49289215610025e-25	0.32576481601692	0.802	0.68	9.32993985135779e-21	RPS15	c33
7.27747452314207e-24	0.503922219792987	0.462	0.325	1.51124035947568e-19	RPSA	c33
7.61977856573389e-24	0.351448651372532	0.682	0.53	1.5823232169603e-19	RPL18	c33
2.84300963948385e-23	1.44673162008507	0.072	0.026	5.90379381735216e-19	RPS4Y1	c33
3.3330768025245e-23	0.370285947180404	0.582	0.425	6.92146728812238e-19	RPS5	c33
4.46171006863842e-23	0.336826598872285	0.73	0.583	9.26518712853453e-19	RPL36	c33
4.99804767834375e-23	0.44646961718165	0.54	0.404	1.03789458088486e-18	RPL35	c33
3.07645216563748e-22	0.725760353570146	0.205	0.115	6.3885605671628e-18	GZMH	c33
5.72859178287774e-22	0.610273695746415	0.325	0.211	1.18959936963239e-17	RPL36A	c33
6.35143261033511e-22	1.21561275584694	0.082	0.033	1.31893849586219e-17	FGFBP2	c33
3.32476998446955e-21	0.223514493365955	0.941	0.859	6.90421734974947e-17	RPL28	c33
1.47982309796438e-20	0.308671067748315	0.723	0.593	3.07300064523282e-16	FAU	c33
1.72485672881408e-20	0.357665516104667	0.615	0.477	3.58183748305531e-16	RPLP2	c33
2.88447619000226e-20	1.08217331603914	0.102	0.046	5.9899032561587e-16	ZNF683	c33
1.06459162504212e-19	0.343951581652792	0.622	0.489	2.21073096856246e-15	RPS6	c33
9.18869312309031e-19	0.275677329117584	0.761	0.635	1.90812401394093e-14	TPT1	c33
1.14552680115073e-18	0.452023188536442	0.442	0.323	2.37880095526961e-14	RPL10A	c33
1.79787132786297e-18	0.630437509803765	0.206	0.122	3.73345959944024e-14	CTSW	c33
1.3269684514675e-17	0.932487699845399	0.2	0.123	2.75558268631742e-13	KLRB1	c33
4.65976591661503e-17	1.35795541765108	0.058	0.023	9.67646990244277e-13	KLRC1	c33
5.68791103682841e-17	0.754138931138061	0.178	0.105	1.18115160590779e-12	CD8B	c33
1.6641074413633e-16	0.265422680674127	0.718	0.597	3.45568551273502e-12	RPL37	c33
5.70165105054637e-16	0.263824747451903	0.747	0.642	1.18400485715646e-11	RPS24	c33
5.80901634471297e-16	0.259398440562728	0.734	0.612	1.2063003341431e-11	RPL12	c33
6.07760501655374e-16	1.85314600793883	0.06	0.024	1.26207545773755e-11	HSPA6	c33
1.37481072267457e-15	0.115422196714291	0.616	0.487	2.85493194670602e-11	ND4L	c33
5.96548741775293e-15	0.214670954729373	0.783	0.665	1.23879311717057e-10	HLA-C	c33
2.18999835483564e-14	1.53521263998325	0.045	0.017	4.54775058365169e-10	NCR3	c33
9.44491592134428e-14	0.362919327595102	0.393	0.29	1.96133124022635e-09	EEF1B2	c33
1.29694738453203e-13	0.481764174476105	0.333	0.243	2.69324093871921e-09	MYL12A	c33
1.38328933277941e-13	2.03820567680805	0.02	0.005	2.87253862844972e-09	FXYD7	c33
3.49728692848198e-13	0.112076304835537	0.615	0.509	7.26246603568568e-09	ATP8	c33
5.33157552549445e-13	1.81236390834975	0.025	0.007	1.10715497362418e-08	S1PR1	c33
5.73131375122667e-13	0.563532747999263	0.195	0.125	1.19016461357973e-08	CD8A	c33
1.04109863278007e-12	0.31323475733742	0.472	0.367	2.16194542083109e-08	NACA	c33
1.53615053717178e-12	0.514108990851069	0.339	0.256	3.18997020549092e-08	HSPA8	c33
1.6587557475681e-12	0.366911392971302	0.419	0.324	3.44457218539992e-08	RPL37A	c33
2.20394668577324e-12	0.415422889537624	0.344	0.256	4.57671568767671e-08	CD3E	c33
8.41310913358427e-12	0.11943517777665	0.598	0.493	1.74706624268011e-07	CYTB	c33
9.86174050385696e-12	0.742130484019124	0.202	0.137	2.04788903303094e-07	ANXA1	c33
1.60929215963967e-11	0.724028114954686	0.143	0.089	3.34185609870773e-07	HSPE1	c33
1.6103021831597e-11	0.186993305734831	0.422	0.316	3.34395351354944e-07	IL32	c33
1.71335276269664e-11	1.33771642832481	0.044	0.018	3.55794834701584e-07	PTGER2	c33
1.8254306863712e-11	1.6234505329545	0.028	0.009	3.79068936331843e-07	CD320	c33
7.16393245258739e-11	1.1371310409888	0.057	0.027	1.4876622131043e-06	TOB1	c33
8.63177712820262e-11	0.131917397843643	0.947	0.88	1.79247483844256e-06	RPLP1	c33
1.08245882261859e-10	0.393435870843143	0.333	0.252	2.24783399104977e-06	RPL38	c33
1.1352561277019e-10	0.477960635631149	0.496	0.432	2.35747287478577e-06	JUN	c33
2.60215851209331e-10	0.999149092213203	0.068	0.035	5.40364236621298e-06	NOSIP	c33
3.20985953846884e-10	0.184052106591847	0.691	0.587	6.66559431758438e-06	RPS13	c33
3.27174447922782e-10	0.69335196330453	0.107	0.063	6.79410458556448e-06	HOPX	c33
3.397240824322e-10	1.0534561470382	0.057	0.027	7.05471029578707e-06	KLRG1	c33
3.73415211037181e-10	0.417502317653721	0.346	0.268	7.75434027239809e-06	ZFP36L2	c33
4.4860751059147e-10	0.401612989830201	0.537	0.467	9.31578356494247e-06	FOS	c33
5.11885578610238e-10	0.652794336510621	0.222	0.161	1.06298159254202e-05	PPP1R15A	c33
9.80245637061142e-10	0.360844003979572	0.352	0.274	2.03557808992117e-05	RPL27	c33
1.29439651943842e-09	0.434313398871484	0.276	0.206	2.68794381226582e-05	RPL36AL	c33
1.38817321146439e-09	0.373190796724687	0.43	0.351	2.88268049092696e-05	TSC22D3	c33
1.76669317178206e-09	0.245477508148846	0.414	0.327	3.66871504052262e-05	IFITM1	c33
3.90605089098671e-09	0.684321615081222	0.12	0.075	8.11130528022301e-05	SNHG6	c33
9.7447788154058e-09	0.555902068628721	0.118	0.075	0.000202360076880717	PRF1	c33
2.74250835336304e-08	0.258521932525154	0.511	0.433	0.000569509284659369	RPS9	c33
4.06810281718998e-08	0.198063044309969	0.486	0.394	0.00084478223101767	RPL9	c33
5.19628511076618e-08	0.564275337582048	0.172	0.122	0.00107906056610171	FOSB	c33
5.78173500070956e-08	0.141471220449191	0.682	0.585	0.00120063509024735	HLA-A	c33
5.85571328977753e-08	0.262300281948212	0.249	0.185	0.0012159974217552	CD7	c33
5.85607247746251e-08	0.205366333373634	0.102	0.063	0.00121607201066986	XCL1	c33
6.30323921104829e-08	0.344727257008751	0.299	0.232	0.00130893065456629	TMA7	c33
6.93706116791224e-08	0.514951098623091	0.417	0.368	0.00144055012212866	DUSP1	c33
9.04530562629023e-08	0.651303487292404	0.122	0.081	0.00187834816635543	CITED2	c33
1.13098359343085e-07	0.295409991177007	0.371	0.3	0.0023486005301185	RPL21	c33
1.83810938041209e-07	0.374061495055056	0.276	0.215	0.00381701793936374	DUSP2	c33
2.41854038186452e-07	0.248493242907581	0.455	0.382	0.00502234095697986	RPL24	c33
2.66084556074175e-07	0.639980851529642	0.105	0.068	0.00552551189143633	SSR2	c33
3.57998852512733e-07	0.823902399404981	0.062	0.035	0.00743420417127941	PARP8	c33
5.66269123256519e-07	0.256867600881409	0.419	0.35	0.0117591446135449	GNB2L1	c33
7.36627079264688e-07	0.581666776169417	0.079	0.049	0.0152967979280105	LOC101060038	c33
7.38282027514349e-07	0.39152606866711	0.241	0.186	0.015331164583363	TOMM7	c33
8.67766427845603e-07	0.293366069241697	0.445	0.389	0.0180200376406418	ZFP36	c33
1.62606784898376e-06	0.441450845182624	0.17	0.125	0.0337669249519967	LOC101929876	c33
1.66798491747315e-06	0.508035890410017	0.138	0.097	0.0346373747962474	PCED1B-AS1	c33
2.2764857401034e-06	1.41906606076881	0.019	0.007	0.0472735028789871	MYBL1	c33
