p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	1.13144989384797	0.333	0.175	0	CD7	c1
0	1.08352156149643	0.361	0.173	0	CD3D	c1
0	1.07975306207573	0.243	0.118	0	ARPC1B	c1
0	0.952219441415761	0.293	0.155	0	RAC2	c1
0	0.945503547765357	0.437	0.241	0	MYL6	c1
0	0.916252840232554	0.642	0.39	0	S100A4	c1
0	0.913835333703744	0.661	0.408	0	PFN1	c1
0	0.896144149273315	0.591	0.382	0	ACTG1	c1
0	0.8870895279563	0.392	0.223	0	ARHGDIB	c1
0	0.829787525803061	0.928	0.756	0	ACTB	c1
0	0.7773215634982	0.801	0.571	0	HLA-A	c1
0	0.769892571183139	0.411	0.245	0	CD3E	c1
0	0.6192173368173	0.808	0.689	0	TMSB10	c1
0	0.614369204845288	0.989	0.919	0	B2M	c1
0	0.519174414694516	0.838	0.654	0	HLA-C	c1
0	0.418772009196409	0.937	0.856	0	TMSB4X	c1
2.150072168757e-304	1.58826441731022	0.105	0.037	4.46483986564079e-300	TNFRSF1B	c1
2.80077636666751e-303	1.06871408521304	0.193	0.092	5.81609220302174e-299	SUMO2	c1
3.01170442182743e-297	1.88635025477049	0.067	0.018	6.25410540236683e-293	PBXIP1	c1
8.24704189952482e-293	0.835775994276087	0.301	0.174	1.71258072085532e-288	CORO1A	c1
2.46333652110588e-286	1.55685817052641	0.1	0.036	5.11536461972846e-282	PGAM1	c1
1.07720936874952e-269	1.46204710384429	0.1	0.037	2.23693297514525e-265	CALM3	c1
2.04663674667452e-266	2.36752081447534	0.038	0.007	4.2500458681443e-262	SLAMF1	c1
1.46562379142251e-264	0.867658625295182	0.267	0.153	3.04351436526799e-260	DDIT4	c1
3.06617181308801e-263	0.609561590551233	0.438	0.296	6.36721238705855e-259	CFL1	c1
3.48617435234216e-261	1.17949535951706	0.142	0.063	7.23938966007374e-257	LCK	c1
1.32799090393304e-250	2.52513937332077	0.033	0.006	2.75770591110736e-246	NMB	c1
1.15854650837181e-247	1.03896464752709	0.174	0.086	2.4058376792849e-243	YWHAB	c1
7.42184052532815e-247	1.28492588156855	0.115	0.048	1.54121940348964e-242	PARK7	c1
1.05204899378406e-244	0.715643294838131	0.42	0.29	2.18468494049197e-240	SRGN	c1
4.85786189356505e-241	1.64152818859871	0.07	0.023	1.00878360081772e-236	ARID5B	c1
7.75649697367871e-239	0.493706722721416	0.555	0.412	1.61071416155412e-234	SH3BGRL3	c1
2.24717186764321e-237	2.70123563004538	0.027	0.004	4.6664771003479e-233	TNFRSF9	c1
1.3724580151727e-230	1.97782481777446	0.047	0.012	2.85004631430764e-226	HNRNPLL	c1
4.2541794357184e-227	0.614757287420307	0.409	0.282	8.83422901621284e-223	UBC	c1
5.46248072120826e-227	3.34131154281163	0.016	0.002	1.13433874656611e-222	ETV7	c1
1.23377949557312e-223	1.65158628375292	0.066	0.022	2.56206650050715e-219	CD40LG	c1
3.70346885595335e-220	0.94659435414075	0.204	0.112	7.69062342627273e-216	ALOX5AP	c1
2.36564704101062e-213	1.15248181998874	0.123	0.056	4.91250264536265e-209	ARL6IP5	c1
1.50180323942398e-209	2.23763606429375	0.033	0.007	3.11864460698784e-205	LINC00892	c1
7.40569056800068e-208	1.6552322372599	0.061	0.019	1.53786570335102e-203	CD82	c1
1.55772643362542e-204	2.86803960697778	0.023	0.004	3.23477471206655e-200	LTA	c1
1.49138829123575e-203	1.19684413335991	0.118	0.053	3.09701692558015e-199	ENO1	c1
2.10547658906463e-203	2.1558291460148	0.035	0.008	4.37223268485161e-199	PHTF2	c1
3.03962713100063e-202	0.575831862698748	0.396	0.274	6.31208970023591e-198	ATP5E	c1
1.78070778278517e-199	1.5407694137214	0.066	0.022	3.69781778173169e-195	CXCR3	c1
2.04960194024958e-199	1.43131890204279	0.076	0.028	4.25620338912228e-195	CACYBP	c1
1.560893145975e-197	1.72396000033647	0.054	0.017	3.24135070693169e-193	CXCR6	c1
2.52286583253442e-195	1.06632644560496	0.136	0.066	5.23898318784098e-191	CKLF	c1
1.28580254196961e-194	0.849357706640744	0.206	0.118	2.67009755865409e-190	KLRB1	c1
2.05847018704147e-194	0.42591449458312	0.531	0.395	4.27461919041032e-190	FXYD5	c1
1.7984369266691e-193	1.78568310423466	0.048	0.014	3.73463412192106e-189	RHBDD2	c1
2.05181974360559e-193	1.71051967047418	0.052	0.016	4.26080887957136e-189	BTG3	c1
2.35102611284239e-193	2.08328723691935	0.036	0.008	4.88214082592851e-189	ENTPD1	c1
6.4022491940031e-193	1.34358270677312	0.089	0.037	1.32949106762668e-188	YWHAQ	c1
8.26299995576576e-190	1.6141686086195	0.059	0.02	1.71589457081432e-185	PDCD1	c1
2.39355870737886e-189	2.71301214605297	0.021	0.003	4.97046401174295e-185	MAP1LC3A	c1
2.61436170151196e-188	1.77450633596202	0.048	0.014	5.42898350935973e-184	GBP2	c1
5.82304973397536e-183	0.942902066566042	0.158	0.083	1.20921450775732e-178	TPI1	c1
1.27962081630108e-179	1.33510495462763	0.078	0.031	2.65726058713082e-175	SKAP1	c1
1.28813401491318e-173	2.64366409936223	0.02	0.003	2.67493909536871e-169	STAM	c1
2.65212052287691e-173	2.763694803069	0.018	0.003	5.50739347780619e-169	LAYN	c1
3.06869804557002e-173	0.462977574335947	0.463	0.344	6.37245836143071e-169	TSC22D3	c1
1.63941998120338e-171	1.44068829780449	0.066	0.024	3.40441953296694e-167	NDUFV2	c1
1.24601332096515e-168	1.38972802680589	0.07	0.027	2.58747126231624e-164	SLA	c1
5.15194547196193e-168	2.09484372814421	0.026	0.006	1.06985299670761e-163	IL1R2	c1
2.48175201082699e-167	2.09453370449611	0.03	0.007	5.15360622568333e-163	GALM	c1
4.50628054504847e-167	0.916896966676972	0.149	0.079	9.35774217984765e-163	GMFG	c1
1.66143196438274e-166	3.35879637697077	0.012	0.001	3.45012961723721e-162	ZBED2	c1
3.99473086817987e-164	0.967750731435335	0.131	0.067	8.29545812086232e-160	NDUFA13	c1
4.82247781630158e-163	0.760973092093141	0.203	0.121	1.00143574333319e-158	SRP14	c1
2.51231065204562e-162	1.4280295493007	0.063	0.024	5.21706430003794e-158	PRDX2	c1
9.86767896397126e-159	3.06936458170395	0.012	0.001	2.04912221365827e-154	IL21	c1
5.29873508129661e-156	1.20205739206867	0.084	0.037	1.10033532698205e-151	SEPT6	c1
1.43677934795172e-149	0.906489282508271	0.136	0.072	2.98361599395655e-145	HMGN1	c1
2.399373197147e-149	2.03296295167774	0.029	0.007	4.98253838119547e-145	CD28	c1
9.68458156990681e-149	1.58391329191718	0.047	0.016	2.01110020880685e-144	MAF	c1
3.24939431606005e-148	2.35200239627923	0.021	0.004	6.7476922367303e-144	FBLN7	c1
6.27316587271422e-147	2.68725336790992	0.016	0.003	1.30268562512784e-142	MAST4	c1
2.64671788004699e-146	2.38138483358278	0.021	0.004	5.49617434970557e-142	IL21R	c1
2.8429943617854e-146	1.65218229990603	0.042	0.013	5.90376209168355e-142	CCDC167	c1
1.9297069202368e-141	1.03353551056206	0.104	0.051	4.00722939056373e-137	FKBP1A	c1
1.70988796701596e-139	0.906208141335984	0.134	0.073	3.55075335230534e-135	LDHA	c1
3.35034492512903e-139	3.10794511766093	0.011	0.001	6.95732627152295e-135	LINC01281	c1
2.31611477888075e-137	0.927777335096001	0.12	0.063	4.80964394982376e-133	ANAPC16	c1
4.45610849472217e-137	0.631229140109056	0.254	0.169	9.25355490014006e-133	MIF	c1
2.53697145547623e-136	2.1067513880592	0.024	0.006	5.26827492444194e-132	IKZF2	c1
2.95306191646579e-136	1.17924596407407	0.078	0.035	6.13232837573285e-132	RPS27L	c1
2.60879722109949e-134	0.467095113435587	0.372	0.27	5.41742830933519e-130	CRIP1	c1
4.06554656908839e-133	1.74195759410795	0.035	0.011	8.44251400536895e-129	CCR6	c1
1.97577343220532e-132	0.759256075962987	0.169	0.101	4.10289110931758e-128	UBL5	c1
4.55258111308949e-132	0.949107253580574	0.102	0.051	9.45388993944163e-128	PRDX1	c1
4.37495198729859e-131	1.39101763154514	0.05	0.019	9.08502529682426e-127	ACP5	c1
3.4617659993936e-129	0.923504637806751	0.118	0.063	7.18870327434074e-125	STK17B	c1
3.65471852279977e-129	1.1564930090447	0.072	0.032	7.58938848444601e-125	BIRC3	c1
1.30542723040983e-128	1.83577395376264	0.033	0.01	2.71085018666906e-124	GADD45G	c1
2.6823141722962e-128	1.57666979339788	0.041	0.014	5.5700936101903e-124	PTTG1	c1
2.00048510015662e-125	1.58603296223695	0.039	0.013	4.15420735898523e-121	CD4	c1
4.18279893082077e-125	2.05870159864108	0.023	0.006	8.68600025974241e-121	FAS	c1
3.74487890521912e-123	1.02828050578938	0.094	0.047	7.77661553457803e-119	EPC1	c1
1.10035568272079e-122	0.823101045581356	0.133	0.075	2.28499861073799e-118	SKP1	c1
2.13511558562654e-122	1.89168232837418	0.027	0.007	4.43378102511207e-118	SNX9	c1
6.53862208312838e-122	0.608241540209135	0.228	0.151	1.35781026178244e-117	CLIC1	c1
8.34230231322431e-122	0.956304479841148	0.098	0.05	1.73236249836416e-117	CD247	c1
4.79839754219882e-121	2.58341755692538	0.015	0.002	9.96435233613007e-117	PTP4A3	c1
5.7774246489659e-120	0.732715287179361	0.157	0.094	1.19974000260426e-115	SUB1	c1
1.04211398507632e-119	1.32555227194211	0.054	0.022	2.16405390140949e-115	RNF19A	c1
2.49375113292355e-119	0.821919286909341	0.13	0.074	5.17852360262904e-115	COX8A	c1
3.60344171643357e-119	0.633635168408258	0.21	0.137	7.48290706834595e-115	CIRBP	c1
3.09389578467459e-118	0.821164343717535	0.135	0.078	6.42478398645524e-114	ISG20	c1
1.53680626801135e-117	1.39676422716979	0.048	0.018	3.19133189615238e-113	CD5	c1
1.01641988241931e-116	1.62699752756851	0.041	0.014	2.11069752783193e-112	PIM3	c1
1.68693790935962e-116	0.863095444496253	0.117	0.064	3.50309526257618e-112	CAPZB	c1
1.77846527180956e-116	0.263582293144505	0.582	0.458	3.69316098343972e-112	RPS26	c1
1.84209301156309e-115	1.34714842364788	0.05	0.02	3.82529034781192e-111	MRPS6	c1
4.19036782210985e-114	2.32933451862648	0.017	0.003	8.70171781939331e-110	TOX2	c1
9.81259936283062e-113	0.54886259200411	0.283	0.201	2.03768438368541e-108	HLA-H	c1
1.37935778089913e-112	0.810567674386964	0.125	0.071	2.86437436781513e-108	NDUFA4	c1
3.92937345912214e-112	1.3524914649279	0.051	0.021	8.15973692521304e-108	CFLAR	c1
1.93937789466667e-111	1.3736744802601	0.046	0.018	4.02731213606481e-107	IL6ST	c1
9.63151606052837e-111	0.594588534661951	0.215	0.143	2.00008062512932e-106	RHOA	c1
4.37543090039005e-109	0.472143725601103	0.312	0.227	9.08601980774998e-105	SARAF	c1
2.43253319576965e-108	0.583060616168727	0.226	0.153	5.05139843433526e-104	HINT1	c1
3.16332603534638e-108	0.309292153605062	0.602	0.516	6.56896284500029e-104	PTMA	c1
4.49684362156032e-108	0.367519056297823	0.421	0.325	9.33814546453217e-104	BTG1	c1
1.42246032667257e-107	2.18115258210362	0.018	0.004	2.95388111436827e-103	METTL8	c1
1.67378088066575e-107	1.6907843896765	0.03	0.009	3.4757733767905e-103	TNFRSF25	c1
7.59951894759334e-107	1.59681696533818	0.033	0.011	1.57811610465723e-102	CNIH1	c1
1.78647656119297e-106	0.603918562831572	0.199	0.131	3.70979722697332e-102	YWHAZ	c1
2.09270320961752e-106	0.620743554772403	0.193	0.126	4.34570748509175e-102	LSP1	c1
2.26734901682553e-106	1.31829970250347	0.049	0.02	4.70837696833989e-102	RANBP1	c1
2.64577237397843e-106	0.771647941233152	0.133	0.078	5.4942109118036e-102	EDF1	c1
1.37429300979733e-104	0.910343044498977	0.096	0.051	2.85385686414513e-100	RHOH	c1
3.80868531633461e-104	1.09885295397508	0.067	0.031	7.90911592790045e-100	WDR1	c1
3.66159161418928e-103	0.958133954344523	0.086	0.044	7.60366114602546e-99	ATPIF1	c1
8.07451636839543e-103	0.705490981733214	0.15	0.092	1.676754069061e-98	CYTIP	c1
1.30975329159565e-102	0.904545653893935	0.098	0.053	2.71983368532753e-98	RAN	c1
2.32129176888084e-102	0.742294223671649	0.134	0.08	4.82039448725796e-98	COX6A1	c1
2.3663825021122e-101	2.54099553632636	0.013	0.002	4.91402990388619e-97	CD200	c1
2.75512986725469e-101	1.06857131922118	0.068	0.033	5.7213026823411e-97	CREM	c1
4.69174038522178e-101	0.648188046980076	0.169	0.108	9.74286808395154e-97	CHCHD2	c1
1.46342419945171e-100	1.98186897572693	0.02	0.005	3.03894669258142e-96	GADD45A	c1
1.56371104567397e-99	0.570595630326844	0.203	0.136	3.24720235744657e-95	ARPC2	c1
1.79797269862644e-98	1.21898342438647	0.051	0.022	3.73367010596767e-94	SIT1	c1
4.54862359866631e-97	1.16179509160518	0.056	0.025	9.44567176499047e-93	MAT2B	c1
6.51674211896365e-97	1.0712175500329	0.066	0.032	1.35326666842399e-92	ISCU	c1
8.45616987288495e-97	0.768289255212604	0.12	0.07	1.75600823580329e-92	COX6C	c1
9.8153308941781e-97	0.988652111757993	0.076	0.038	2.03825161348502e-92	LCP2	c1
1.48896004285494e-96	2.47849975784194	0.011	0.002	3.09197442499256e-92	EBI3	c1
2.03193805468932e-95	0.938509049371661	0.082	0.042	4.21952256436784e-91	UBE2D2	c1
2.2160937590381e-94	0.637588893604189	0.167	0.108	4.60194030001851e-90	MYL12B	c1
9.1621245169081e-94	1.05282503230441	0.065	0.031	1.90260677718114e-89	SHFM1	c1
1.18760017240144e-93	1.42892356917016	0.041	0.016	2.46617051800883e-89	MIR155HG	c1
4.89897243547495e-93	1.46118838770149	0.033	0.012	1.01732061595073e-88	PELI1	c1
8.70281449298718e-93	1.02405835476517	0.072	0.036	1.80722645761372e-88	BAX	c1
1.2880956806654e-92	1.03422640253427	0.066	0.032	2.67485949046976e-88	PIK3IP1	c1
6.36081578945769e-92	0.413299991475051	0.257	0.183	1.32088700683878e-87	TNFAIP3	c1
1.12962642233992e-91	1.47596651080778	0.035	0.013	2.34578222863108e-87	MTHFD2	c1
1.72460873312255e-91	1.75498112222639	0.023	0.007	3.58132249520228e-87	CHN1	c1
3.78149227496616e-91	0.993018364059237	0.071	0.036	7.85264685819472e-87	DDX24	c1
1.26394484480553e-89	0.576575670746499	0.19	0.128	2.62470786472316e-85	ALDOA	c1
1.44202880055909e-89	1.01603477866624	0.068	0.034	2.994517007241e-85	LBH	c1
8.31122668773246e-89	0.859119361759832	0.09	0.05	1.72590933397452e-84	PPP1CA	c1
3.2609049716516e-88	0.588489903642084	0.178	0.119	6.77159526413171e-84	HNRNPA2B1	c1
3.86821846745958e-88	1.88751494863485	0.02	0.005	8.03274246952656e-84	NDFIP2	c1
1.02581641710425e-87	1.54878980318118	0.029	0.01	2.13021037175869e-83	NCF4	c1
1.40730225326687e-87	1.36652163864606	0.037	0.015	2.92240385913398e-83	PTPN7	c1
2.49804872100604e-87	1.20860429665157	0.047	0.021	5.18744797404114e-83	PHPT1	c1
6.04110749977838e-87	0.605612496024241	0.17	0.112	1.25449638340398e-82	UQCR11	c1
4.20377536473896e-86	1.10081853357585	0.055	0.026	8.72955992241693e-82	C4orf48	c1
1.10847102564514e-85	1.03361908834927	0.064	0.031	2.30185093185471e-81	FKBP5	c1
1.16429943867358e-85	0.363466525967577	0.33	0.251	2.41778421434956e-81	HSPA8	c1
1.15720848313847e-84	0.780432840793126	0.101	0.058	2.40305913608535e-80	SAMSN1	c1
4.8712974093551e-84	0.678909511734269	0.141	0.09	1.01157362002668e-79	LY6E	c1
1.28343305932922e-83	1.28511453825321	0.041	0.017	2.66517709100306e-79	GLRX	c1
1.49301481115332e-83	0.339181571847838	0.391	0.308	3.10039455684098e-79	SERF2	c1
8.41950389055244e-83	0.802676748805035	0.095	0.054	1.74839417791212e-78	GYPC	c1
9.78909801268509e-83	1.77370100081402	0.023	0.007	2.03280409331419e-78	CD70	c1
9.59667299383473e-82	0.650359770641549	0.141	0.09	1.99284511389972e-77	LEPROTL1	c1
1.02443680194517e-81	0.876837225623558	0.08	0.044	2.12734546291934e-77	HNRNPA3	c1
1.1298193189147e-81	0.822484684087418	0.09	0.051	2.34618279765826e-77	ACTR3	c1
5.16407841448905e-81	1.30608839944439	0.039	0.016	1.0723725235528e-76	AQP3	c1
8.97709383498814e-81	1.42423969030424	0.032	0.012	1.86418330577364e-76	MAL	c1
1.09431581785455e-80	1.20387857566674	0.044	0.019	2.27245622735676e-76	NAP1L4	c1
1.94741053246932e-79	0.730407957076861	0.109	0.066	4.04399271172579e-75	HNRNPK	c1
3.48017472905882e-78	0.990430138607013	0.061	0.031	7.22693084236355e-74	NDFIP1	c1
3.61877525001341e-77	0.571087933081944	0.164	0.11	7.51474868417785e-73	EVL	c1
4.37735490583285e-76	0.778593679448341	0.092	0.053	9.09001519745249e-72	PSMB8	c1
5.1526626720503e-76	1.30566476266528	0.035	0.014	1.07000193047797e-71	ANKRD10	c1
6.46229097574984e-76	0.525892854362252	0.186	0.129	1.34195934402421e-71	HMGB1	c1
2.02834777768314e-75	1.04362627817898	0.053	0.025	4.21206699513682e-71	DYNLRB1	c1
2.88739501469397e-75	0.607860958400544	0.145	0.095	5.9959644875135e-71	DAZAP2	c1
1.11201539890749e-74	0.722232440201352	0.104	0.063	2.30921117737129e-70	SLC25A3	c1
2.23213182677582e-74	0.857857814938523	0.076	0.042	4.63524495148267e-70	BRK1	c1
4.29617088386083e-74	1.40943306847771	0.029	0.011	8.92142845742541e-70	PPM1G	c1
9.04917943610579e-74	0.949979004243772	0.063	0.032	1.87915260170173e-69	NOP10	c1
2.85484537666814e-73	1.11656809289092	0.045	0.021	5.92837190918907e-69	RAP1A	c1
1.29669008859092e-72	0.530095366772428	0.179	0.124	2.6927066379679e-68	C12orf57	c1
1.85229371277118e-72	0.801969905506078	0.083	0.048	3.84647312394063e-68	ATP5J2	c1
3.43610610395722e-72	1.50775603614636	0.025	0.009	7.13541793547755e-68	GK	c1
2.20867330314457e-71	1.05991089882998	0.051	0.025	4.58653098131001e-67	STAT1	c1
3.99805823136749e-71	0.964971546771368	0.075	0.042	8.30236772325772e-67	SYNGR2	c1
6.43337926152655e-71	0.947772190795478	0.063	0.033	1.3359555374486e-66	SCAND1	c1
3.26769619436995e-70	1.72277064435474	0.019	0.006	6.78569791722864e-66	HTATIP2	c1
4.44009633675129e-70	1.25061906163718	0.034	0.014	9.22030405289773e-66	CLPP	c1
7.80411900956856e-70	1.06364855185104	0.048	0.023	1.62060335352701e-65	IL2RB	c1
1.02598106808954e-69	0.767882522605992	0.086	0.05	2.13055228599474e-65	ATP5G3	c1
1.45498455047124e-69	0.741238460425911	0.092	0.055	3.02142091750858e-65	NDUFS5	c1
1.81407848108557e-69	1.84243291617278	0.016	0.005	3.76711537382229e-65	BTLA	c1
3.85496870987034e-69	0.719712424794756	0.112	0.07	8.00522802291674e-65	H2AFZ	c1
4.21843836780028e-69	0.439172113729598	0.238	0.177	8.76000911457407e-65	PTPRC	c1
7.25405883468466e-69	2.16934566232507	0.011	0.003	1.50637785761062e-64	ZNRF1	c1
9.86309835874306e-69	0.807438707932575	0.08	0.046	2.04817100517658e-64	ROMO1	c1
2.7839869787438e-68	0.928167344383106	0.061	0.032	5.78122736005937e-64	COX17	c1
3.53379713681563e-68	1.4469992499675	0.026	0.01	7.33828313431133e-64	TOX	c1
6.38646824743159e-68	1.4710434398548	0.025	0.009	1.32621399626164e-63	SMS	c1
3.56191763294549e-67	0.995118392903876	0.053	0.027	7.3966781565746e-63	CD6	c1
7.94661350682013e-66	1.63130159834451	0.019	0.006	1.65019376082627e-61	TNIP2	c1
2.03127618537477e-65	1.17437180583334	0.04	0.018	4.21814812654924e-61	ARID5A	c1
1.40742029375523e-64	0.744600938180616	0.087	0.052	2.92264898201212e-60	NDUFB1	c1
1.66300867428706e-64	1.17941840923162	0.038	0.017	3.45340381302451e-60	CCND2	c1
1.98021048850985e-64	0.709002467689315	0.096	0.059	4.11210510043956e-60	UQCR10	c1
3.20887630183377e-64	0.829171452578872	0.07	0.039	6.66355252838801e-60	HMGB2	c1
7.3641078274913e-64	1.56534491172101	0.021	0.007	1.52923063145684e-59	EPSTI1	c1
1.61199474482772e-63	1.01603770797099	0.047	0.023	3.34746828710924e-59	TAP1	c1
5.78684971327031e-63	1.30223982884907	0.029	0.012	1.20169721145771e-58	PCED1B	c1
6.99838269276012e-63	1.08900256844389	0.042	0.02	1.45328414997857e-58	RORA	c1
7.33695718140457e-63	1.55862799550643	0.02	0.007	1.52359252829047e-58	GEM	c1
3.11807421395403e-62	0.59496504577853	0.071	0.04	6.47499291269693e-58	TXN	c1
9.9568662392425e-62	0.457872009470302	0.2	0.146	2.0676428432411e-57	TAGLN2	c1
1.16471972607869e-61	0.429511276102014	0.221	0.164	2.418656983175e-57	ATP5L	c1
1.36234662214527e-61	2.16163035337595	0.011	0.002	2.82904899554686e-57	TIAM1	c1
3.29878869061424e-61	1.02370617728487	0.045	0.022	6.85026459492953e-57	PSMD8	c1
9.82279856661039e-61	2.13537718937991	0.01	0.002	2.03980235034231e-56	PDE7B	c1
3.2626378178019e-60	1.67826509846286	0.017	0.005	6.77519369244742e-56	HOXB2	c1
3.34420000349472e-60	1.4339733327273	0.023	0.009	6.94456572725714e-56	TRAF1	c1
4.74685137173117e-60	0.819458130413497	0.067	0.038	9.85731155853694e-56	ICAM3	c1
1.17244258285073e-59	0.773867258172655	0.074	0.043	2.43469426754783e-55	DYNLL1	c1
1.35333454881394e-59	0.556090753340602	0.142	0.098	2.81033452406703e-55	CCNI	c1
1.93857678384722e-59	1.92827191714438	0.011	0.003	4.02564854933714e-55	HPGD	c1
8.65758422982139e-59	1.19063906903202	0.033	0.014	1.79783394116471e-54	SDF4	c1
7.49657662993403e-58	2.23802529808564	0.01	0.002	1.5567391029721e-53	PGM2L1	c1
1.11384106579834e-57	0.455492820610023	0.116	0.076	2.31300235723684e-53	HSPB1	c1
1.30909756919158e-57	0.653675085160328	0.101	0.064	2.71847201218324e-53	COX5B	c1
1.8157597166655e-57	2.17279440463064	0.01	0.002	3.77060662762758e-53	NPDC1	c1
1.94530616949621e-57	0.906638331475308	0.053	0.028	4.03962279157583e-53	PSMB3	c1
6.78372128243038e-57	0.872203505033831	0.056	0.031	1.40870756150949e-52	ITK	c1
1.40160049399596e-56	0.776258203496987	0.072	0.043	2.91056358583202e-52	ABRACL	c1
2.15878829181894e-56	0.728303912859576	0.081	0.049	4.48293976679121e-52	CUTA	c1
2.89955857105301e-56	0.979804738658655	0.045	0.023	6.02122332864869e-52	PAK2	c1
4.41353081896085e-56	1.12634401236946	0.034	0.016	9.16513809865411e-52	VDAC1	c1
1.4256779276572e-55	0.868788036265478	0.06	0.033	2.96056278457294e-51	CMTM6	c1
2.39497982622446e-55	0.609484598941309	0.11	0.072	4.97341510713771e-51	PCBP1	c1
3.89060527653419e-55	1.65104362972783	0.016	0.005	8.07923091725091e-51	FRMD4B	c1
4.04937885663694e-55	0.41176031876271	0.24	0.186	8.40894013369227e-51	LAPTM5	c1
4.45918975889187e-55	1.14059151883817	0.034	0.016	9.25995345331487e-51	CISH	c1
6.78080818818872e-55	0.514543065855536	0.165	0.119	1.40810262835927e-50	LIMD2	c1
1.0160748168757e-54	1.38170726985705	0.022	0.008	2.10998096472409e-50	DUSP16	c1
1.41123983788637e-54	0.34919232523639	0.307	0.247	2.93058064735484e-50	PPIA	c1
5.1815529129139e-54	1.98873904047351	0.011	0.003	1.0760012778957e-49	THADA	c1
6.55472142738713e-54	0.747039372800776	0.073	0.044	1.36115345161121e-49	SEPW1	c1
1.47898963263075e-53	0.408465298123052	0.224	0.171	3.07126987112101e-49	ATP5G2	c1
2.89520802797213e-53	2.00844961996991	0.01	0.003	6.01218899088693e-49	GNA15	c1
4.31354451376181e-53	0.848308510697896	0.055	0.031	8.95750653727777e-49	OXNAD1	c1
4.64643839021465e-53	0.796280713990626	0.064	0.037	9.64879396111975e-49	BST2	c1
5.89307505666706e-53	1.95781191744419	0.011	0.003	1.22375596626748e-48	NINJ2	c1
6.32509687449526e-53	0.687786086169952	0.086	0.054	1.31346961695769e-48	CNN2	c1
6.6803304469145e-53	0.658429456648536	0.089	0.056	1.38723742060627e-48	EZR	c1
1.27308863805375e-52	0.869790619764711	0.052	0.028	2.64369586578241e-48	TPM4	c1
1.84257150960979e-52	1.4254839293127	0.02	0.007	3.82628399685569e-48	GRSF1	c1
2.90229971238646e-52	0.389906411473451	0.228	0.175	6.02691558274172e-48	COX7C	c1
5.00363642077719e-52	1.51713844571105	0.018	0.006	1.03905513913859e-47	PMVK	c1
1.34790304686321e-51	0.64756055399486	0.089	0.057	2.79905546711614e-47	PSMA7	c1
